0,0.35199999999999998,0.80000000000000004,13,4,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,22.0,0.933794021606,0.308279037476,1.0,0.116956949234,0.02268409729,0.0307879924774,0.332264060324,0.875792720101,7.07602509075
0,0.44800000000000006,0.80000000000000004,13,4,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,16.0,0.970185995102,0.322207927704,1.0,0.099308013916,0.0236361026764,0.0332941498075,0.22166967392,0.719214124339,7.07592092045
0,0.54400000000000004,0.80000000000000004,13,4,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,14.0,0.927805900574,0.301026821136,1.0,0.116595029831,0.0226769447327,0.0313896735509,0.214329098954,0.553358127089,7.08406867888
0,0.24000000000000005,1.2000000000000002,13,4,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,36.0,0.930788040161,0.316863059998,1.0,0.0463840961456,0.0225081443787,0.0246875847087,0.193267067273,1.32026274999,7.12253941737
0,0.34285714285714292,1.2000000000000002,13,4,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,24.0,0.941859960556,0.306595087051,1.0,0.0477709770203,0.0229098796844,0.0253891836513,0.139332016309,0.894235670567,7.12560764745
0,0.44571428571428584,1.2000000000000002,13,4,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,18.0,0.916389942169,0.298670053482,1.0,0.11476111412,0.022490978241,0.0469586998224,0.257476858604,0.67009306871,7.13783402997
0,0.54857142857142871,1.2000000000000002,13,4,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,15.0,0.920207977295,0.307083845139,1.0,0.116426944733,0.0226781368256,0.0342643627754,0.212236618002,0.559788259368,7.11313577878
0,0.65142857142857158,1.2000000000000002,13,4,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,11.0,0.984943151474,0.31245303154,1.0,0.0950930118561,0.0231339931488,0.0372382269965,0.145976114691,0.479642811574,7.11297975015
0,0.75428571428571445,1.2000000000000002,13,4,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,9.0,0.919898033142,0.321643829346,1.0,0.0929501056671,0.0227138996124,0.0333675657,0.123229306756,0.426421743451,7.1827303855
0,0.85714285714285743,1.2000000000000002,13,4,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,8.0,0.93026804924,0.344294071198,1.0,0.0929720401764,0.0228910446167,0.0434676408768,0.108467380206,0.401676416397,7.19558660457
0,0.32000000000000001,1.6000000000000001,13,4,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,27.0,0.940001010895,0.30536699295,1.0,0.0718560218811,0.0225830078125,0.027558965683,0.224550068378,0.95427185297,7.17097924564
0,0.41600000000000004,1.6000000000000001,13,4,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,18.0,0.957936048508,0.304921865463,1.0,0.0493881702423,0.0228281021118,0.0257209688425,0.118721563082,0.732985253517,7.17507773664
0,0.51200000000000001,1.6000000000000001,13,4,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,14.0,0.942882061005,0.30459690094,1.0,0.117830991745,0.0231058597565,0.0478783448537,0.230138655752,0.594915822148,7.15858428661
0,0.6080000000000001,1.6000000000000001,13,4,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,11.0,0.936676979065,0.303508043289,1.0,0.116683959961,0.0227301120758,0.0390812555949,0.19191440783,0.499190860673,7.1912432306
0,0.70399999999999996,1.6000000000000001,13,4,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,11.0,0.930198907852,0.304970026016,1.0,0.142784118652,0.0227460861206,0.0425087345971,0.202818350358,0.433196059682,7.1912432306
0,0.80000000000000004,1.6000000000000001,13,4,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,9.0,0.955082893372,0.302531003952,1.0,0.0472450256348,0.022607088089,0.0302762985229,0.0590562820435,0.37816375494,7.22394739912
0,0.89600000000000013,1.6000000000000001,13,4,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,8.0,0.954329967499,0.311173915863,1.0,0.0957119464874,0.0237550735474,0.0441888570786,0.106821368848,0.347292316811,7.20744381178
0,0.99199999999999999,1.6000000000000001,13,4,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,8.0,1.00029683113,0.307173013687,1.0,0.100561141968,0.0230450630188,0.0446115334829,0.101372118919,0.30965021541,7.20744381178
0,1.0880000000000001,1.6000000000000001,13,4,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,7.0,0.946245908737,0.305706977844,1.0,0.0951869487762,0.023120880127,0.0382343769073,0.0874880043899,0.280980678166,7.2237450721
0,1.1839999999999999,1.6000000000000001,13,4,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,6.0,0.948345184326,0.369184017181,1.0,0.0912539958954,0.022341966629,0.0467180013657,0.0770726316684,0.311810825322,7.2681221131
0,0.16,0.80000000000000004,14,4,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,39.0,0.977917909622,0.304266929626,1.0,0.1218791008,0.0237128734589,0.0279035954862,0.761744379997,1.90166831017,7.07284642391
0,0.25600000000000001,0.80000000000000004,14,4,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,29.0,0.965060949326,0.302865028381,1.0,0.0989589691162,0.0233728885651,0.0363695798097,0.38655847311,1.18306651711,7.08777186561
0,0.35199999999999998,0.80000000000000004,14,4,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,20.0,0.996975183487,0.313274860382,1.0,0.0519819259644,0.024355173111,0.0268093347549,0.147675926035,0.889985398813,7.07308557264
0,0.44800000000000006,0.80000000000000004,14,4,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,17.0,0.970957040787,0.300874948502,1.0,0.121124982834,0.0236949920654,0.0327883720398,0.270368265254,0.671595867191,7.08825282682
0,0.54400000000000004,0.80000000000000004,14,4,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,13.0,0.973019123077,0.303807020187,1.0,0.0314679145813,0.0236370563507,0.0256085612557,0.0578454312156,0.558468787109,7.11848828306
0,0.24000000000000005,1.2000000000000002,14,4,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,26.0,0.987852096558,0.307099103928,1.0,0.122521877289,0.023955821991,0.0302538275719,0.510507822037,1.2795795997,7.12066184009
0,0.34285714285714292,1.2000000000000002,14,4,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,20.0,1.05859398842,0.321387767792,1.0,0.107828140259,0.024897813797,0.043276309967,0.314498742422,0.937380989393,7.10900563042
0,0.44571428571428584,1.2000000000000002,14,4,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,16.0,0.986644983292,0.306974887848,1.0,0.147227048874,0.0239388942719,0.042874285153,0.330317096833,0.688725709916,7.12064375303
0,0.54857142857142871,1.2000000000000002,14,4,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,13.0,0.972707033157,0.31359910965,1.0,0.0519080162048,0.0253210067749,0.0370009812442,0.0946239878735,0.571665043633,7.15507986592
0,0.65142857142857158,1.2000000000000002,14,4,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,11.0,0.977494001389,0.318742036819,1.0,0.121104955673,0.0237481594086,0.035220808453,0.1859067302,0.489296986345,7.17785519921
0,0.75428571428571445,1.2000000000000002,14,4,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,10.0,0.974159002304,0.30749297142,1.0,0.0510320663452,0.0237748622894,0.0277683436871,0.0676561485637,0.407661136353,7.15504767176
0,0.85714285714285743,1.2000000000000002,14,4,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,9.0,0.965044975281,0.327360153198,1.0,0.0253179073334,0.0237240791321,0.0243870190212,0.0295375585556,0.381920178731,7.15507785624
0,0.32000000000000001,1.6000000000000001,14,4,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,20.0,0.965709209442,0.302599906921,1.0,0.121438026428,0.0236818790436,0.0299829377068,0.379493832588,0.945624709129,7.14578254518
0,0.41600000000000004,1.6000000000000001,14,4,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,20.0,1.02234888077,0.307934045792,1.0,0.123320102692,0.0240788459778,0.0307034651438,0.296442554547,0.740226071614,7.14578254518
0,0.51200000000000001,1.6000000000000001,14,4,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,15.0,1.00242805481,0.307515859604,1.0,0.103068113327,0.0242359638214,0.0447562841269,0.201304908842,0.600616913289,7.16050217611
0,0.6080000000000001,1.6000000000000001,14,4,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,12.0,0.988922119141,0.3044090271,1.0,0.148324012756,0.0236239433289,0.0474046230316,0.243953968349,0.50067274194,7.17602578447
0,0.70399999999999996,1.6000000000000001,14,4,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,10.0,0.985021114349,0.30693602562,1.0,0.0497229099274,0.0238790512085,0.0284387469292,0.0706291334196,0.435988672755,7.19167048405
0,0.80000000000000004,1.6000000000000001,14,4,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,9.0,0.971656799316,0.301275014877,1.0,0.119989156723,0.0234200954437,0.0378850187574,0.149986445904,0.376593768597,7.16146486434
0,0.89600000000000013,1.6000000000000001,14,4,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,9.0,0.965257883072,0.300488948822,1.0,0.120510101318,0.0236010551453,0.0382414545332,0.134497880936,0.335367130382,7.16146486434
0,0.99199999999999999,1.6000000000000001,14,4,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,8.0,0.98201084137,0.30818605423,1.0,0.0517280101776,0.0242810249329,0.0297351280848,0.05214517155,0.310671425635,7.16134819123
0,1.0880000000000001,1.6000000000000001,14,4,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,7.0,1.005464077,0.312114953995,1.0,0.0268940925598,0.0244779586792,0.0253504753113,0.0247188350734,0.286870362128,7.19166772287
0,1.1839999999999999,1.6000000000000001,14,4,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,6.0,0.998783826828,0.355065107346,1.0,0.124794960022,0.0253441333771,0.0504787564278,0.105401148667,0.299886070393,7.24803997938
0,0.16,0.80000000000000004,15,4,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,42.0,1.02832984924,0.304256916046,1.0,0.101749181747,0.0248889923096,0.0291354179382,0.635932385921,1.90160572529,7.06834424866
0,0.25600000000000001,0.80000000000000004,15,4,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,31.0,1.03423190117,0.305405855179,1.0,0.132797002792,0.0251939296722,0.0424295622727,0.518738292158,1.19299162179,7.08895023359
0,0.35199999999999998,0.80000000000000004,15,4,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,21.0,1.04117584229,0.311458110809,1.0,0.104920864105,0.0253479480743,0.0360103782855,0.298070636663,0.884824178436,7.09167779209
0,0.44800000000000006,0.80000000000000004,15,4,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,16.0,1.05911898613,0.305710077286,1.0,0.05557513237,0.0252368450165,0.030149613108,0.124051634754,0.68238856537,7.09253888067
0,0.54400000000000004,0.80000000000000004,15,4,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,13.0,1.03860402107,0.305242061615,1.0,0.0271029472351,0.0252568721771,0.0258994102478,0.0498215941822,0.56110673091,7.09238498504
0,0.24000000000000005,1.2000000000000002,15,4,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,28.0,1.03620386124,0.307714939117,1.0,0.111837863922,0.0249269008636,0.0312882845218,0.465991099675,1.28214557966,7.11390810686
0,0.34285714285714292,1.2000000000000002,15,4,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,21.0,1.03260803223,0.303977966309,1.0,0.126920938492,0.0248050689697,0.0436241375773,0.370186070601,0.886602401734,7.12374335606
0,0.44571428571428584,1.2000000000000002,15,4,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,17.0,1.01939296722,0.303777933121,1.0,0.152791023254,0.0249149799347,0.0498144467672,0.342800372686,0.681553055079,7.1256984869
0,0.54857142857142871,1.2000000000000002,15,4,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,14.0,1.02256178856,0.302092075348,1.0,0.104000091553,0.0250539779663,0.0392170747121,0.189583500226,0.55068867902,7.14892016226
0,0.65142857142857158,1.2000000000000002,15,4,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,11.0,1.04515194893,0.334235906601,1.0,0.0294420719147,0.0254881381989,0.0266643365224,0.0451961630269,0.513081435571,7.1291250828
0,0.75428571428571445,1.2000000000000002,15,4,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,10.0,1.01264381409,0.304135084152,1.0,0.031436920166,0.024829864502,0.0270626842976,0.0416777350686,0.403209391868,7.11840890963
0,0.85714285714285743,1.2000000000000002,15,4,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,9.0,1.02779483795,0.303277015686,1.0,0.026661157608,0.0250949859619,0.0257941995348,0.031104683876,0.353823184967,7.12889614419
0,0.32000000000000001,1.6000000000000001,15,4,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,21.0,1.00649499893,0.299700975418,1.0,0.0991711616516,0.0243859291077,0.0317905827572,0.309909880161,0.936565548182,7.15947422732
0,0.41600000000000004,1.6000000000000001,15,4,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,16.0,1.02395296097,0.301805019379,1.0,0.126895904541,0.0246949195862,0.0459240334375,0.30503823207,0.725492835045,7.15853634447
0,0.51200000000000001,1.6000000000000001,15,4,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,16.0,1.03722190857,0.308717012405,1.0,0.128370046616,0.0252890586853,0.0474379914148,0.250722747296,0.602962914854,7.15853634447
0,0.6080000000000001,1.6000000000000001,15,4,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,13.0,1.06262898445,0.367090940475,1.0,0.157599925995,0.0259208679199,0.0558512644334,0.259210404597,0.603767994203,7.16114327431
0,0.70399999999999996,1.6000000000000001,15,4,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,11.0,1.01858401299,0.302720069885,1.0,0.078430891037,0.0251848697662,0.0384189022912,0.111407515678,0.430000099269,7.16399112203
0,0.80000000000000004,1.6000000000000001,15,4,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,9.0,1.05405402184,0.315943002701,1.0,0.0809609889984,0.0253071784973,0.0385067122323,0.101201236248,0.394928753376,7.22180244552
0,0.89600000000000013,1.6000000000000001,15,4,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,8.0,1.0153670311,0.301388978958,1.0,0.0493462085724,0.0250799655914,0.0294028520584,0.055073893496,0.336371628301,7.22196411425
0,0.99199999999999999,1.6000000000000001,15,4,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,7.0,1.04301404953,0.346567153931,1.0,0.0273761749268,0.0254890918732,0.0263116359711,0.027596950531,0.349362050333,7.24582243662
0,1.0880000000000001,1.6000000000000001,15,4,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,7.0,1.02759099007,0.302426099777,1.0,0.0273489952087,0.0249390602112,0.0259411811829,0.0251369441257,0.277965165236,7.16540762893
0,1.1839999999999999,1.6000000000000001,15,4,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,7.0,1.02111291885,0.300567865372,1.0,0.0263340473175,0.0248410701752,0.0254464626312,0.0222415940182,0.253857994402,7.16540762893
3,0.16,0.80000000000000004,8,4,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,76.0,0.880794048309,0.36274600029,0.0,0.479379892349,0.0217909812927,0.169503131428,2.99612432718,2.99612432718,8.72714678246
3,0.25600000000000001,0.80000000000000004,8,4,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,34.0,0.876950979233,0.365528821945,0.0,0.464159965515,0.0227890014648,0.121587872505,1.81312486529,1.81312486529,7.69326807322
3,0.35199999999999998,0.80000000000000004,8,4,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,22.0,0.888156890869,0.383506059647,1.0,0.306736946106,0.0260090827942,0.112931036949,0.87141177871,1.08950585127,7.41374426609
3,0.44800000000000006,0.80000000000000004,8,4,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,17.0,0.870130777359,0.386337995529,1.0,0.336585044861,0.0252850055695,0.117163340251,0.751305903707,0.862361597163,7.357261611
3,0.54400000000000004,0.80000000000000004,8,4,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,15.0,0.880608081818,0.361317873001,0.0,0.476707935333,0.02339220047,0.15552511582,0.876301351716,0.876301351716,8.28833044014
3,0.24000000000000005,1.2000000000000002,8,4,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,43.0,0.881020069122,0.359059095383,0.0,0.451851844788,0.0221991539001,0.1102390173,1.88271601995,1.88271601995,7.28745928079
3,0.34285714285714292,1.2000000000000002,8,4,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,22.0,0.888180017471,0.367053985596,0.0,0.453625202179,0.0229749679565,0.127472567558,1.32307350636,1.32307350636,7.32967669979
3,0.44571428571428584,1.2000000000000002,8,4,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,16.0,0.911787033081,0.361974954605,0.0,0.481701135635,0.02654504776,0.169366887638,1.08073972739,1.08073972739,7.73700430138
3,0.54857142857142871,1.2000000000000002,8,4,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,15.0,0.864950895309,0.425418138504,0.0,0.447381973267,0.0262560844421,0.174198095615,0.815540055435,0.815540055435,7.78471097934
3,0.65142857142857158,1.2000000000000002,8,4,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,12.0,0.873821020126,0.0981259346008,0.0,0.459301948547,0.0269069671631,0.170360207558,0.705068780664,0.705068780664,7.57813071086
3,0.75428571428571445,1.2000000000000002,8,4,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,11.0,0.87485408783,0.417679071426,0.0,0.459076881409,0.027028799057,0.18578394254,0.608624653383,0.608624653383,7.58473625491
3,0.85714285714285743,1.2000000000000002,8,4,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,9.0,0.872152090073,0.410748004913,0.0,0.418150186539,0.0255470275879,0.14800129618,0.487841884295,0.487841884295,7.4343891996
3,0.32000000000000001,1.6000000000000001,8,4,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,32.0,0.876707077026,0.260380029678,0.0,0.468545913696,0.0226519107819,0.132242679596,1.4642059803,1.4642059803,7.3099832157
3,0.41600000000000004,1.6000000000000001,8,4,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,17.0,0.898012161255,0.384241104126,1.0,0.279753923416,0.022723197937,0.136750857035,0.672485392827,0.923656500303,7.60009210719
3,0.51200000000000001,1.6000000000000001,8,4,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,17.0,0.871381044388,0.3596098423,1.0,0.306252002716,0.0232579708099,0.13904894193,0.598148442805,0.702362973243,7.60009210719
3,0.6080000000000001,1.6000000000000001,8,4,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,11.0,0.882138967514,0.0850019454956,0.0,0.223107099533,0.027626991272,0.133635494444,0.366952466337,0.366952466337,7.3725336858
3,0.70399999999999996,1.6000000000000001,8,4,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,11.0,0.870978832245,0.0837290287018,0.0,0.222917079926,0.0273280143738,0.133253309462,0.31664357944,0.31664357944,7.3725336858
3,0.80000000000000004,1.6000000000000001,8,4,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,9.0,0.905070066452,0.362407207489,1.0,0.195987939835,0.0263741016388,0.130157027926,0.244984924793,0.453009009361,7.34849506466
3,0.89600000000000013,1.6000000000000001,8,4,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,9.0,0.880599021912,0.369703054428,1.0,0.196707963943,0.0265700817108,0.130921295711,0.21954013833,0.412615016103,7.34849506466
3,0.99199999999999999,1.6000000000000001,8,4,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,8.0,0.86606502533,0.412168979645,1.0,0.193789958954,0.0259470939636,0.144426822662,0.195352781203,0.415492923029,7.46028511999
3,1.0880000000000001,1.6000000000000001,8,4,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,8.0,0.883811950684,0.357446908951,0.0,0.457380771637,0.0273289680481,0.21181901296,0.420386738637,0.420386738637,8.32940075806
3,1.1839999999999999,1.6000000000000001,8,4,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,8.0,0.915420055389,0.381143093109,0.0,0.484246015549,0.0285439491272,0.223315358162,0.408991567186,0.408991567186,8.32940075806
3,0.16,0.80000000000000004,9,4,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,42.0,0.940859079361,0.358926057816,0.0,0.516918897629,0.0229651927948,0.163184708357,3.23074311018,3.23074311018,8.3395462859
3,0.25600000000000001,0.80000000000000004,9,4,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,29.0,0.953050136566,0.365374088287,0.0,0.520214796066,0.0250551700592,0.169533446983,2.03208904713,2.03208904713,8.66134428486
3,0.35199999999999998,0.80000000000000004,9,4,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,19.0,0.981201887131,0.360991001129,1.0,0.220840930939,0.0256071090698,0.102384216645,0.627389008349,1.02554261684,7.34201583466
3,0.44800000000000006,0.80000000000000004,9,4,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,19.0,0.945904970169,0.363794088364,1.0,0.219037055969,0.025514125824,0.10435091748,0.488921999931,0.812040375812,7.34201583466
3,0.54400000000000004,0.80000000000000004,9,4,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,17.0,0.967295885086,0.368001937866,0.0,0.51487493515,0.0247628688812,0.193376032511,0.94646127785,0.94646127785,8.38599315898
3,0.24000000000000005,1.2000000000000002,9,4,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,25.0,0.929702043533,0.356885910034,1.0,0.275950908661,0.0243139266968,0.117368957271,1.14979545275,1.48702462514,7.30975923093
3,0.34285714285714292,1.2000000000000002,9,4,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,25.0,0.938862085342,0.360921859741,1.0,0.282251834869,0.0242619514465,0.118323657824,0.823234518369,1.05268875758,7.30975923093
3,0.44571428571428584,1.2000000000000002,9,4,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,17.0,0.936461925507,0.359531164169,1.0,0.309299945831,0.0253689289093,0.131549866994,0.69394218616,0.806640432432,7.30220981798
3,0.54857142857142871,1.2000000000000002,9,4,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,13.0,0.955293178558,0.36355805397,0.0,0.528836011887,0.0290429592133,0.153683944182,0.964023980002,0.964023980002,7.48021728875
3,0.65142857142857158,1.2000000000000002,9,4,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,13.0,0.925789117813,0.355914115906,0.0,0.514023065567,0.0239791870117,0.150333707983,0.789070495387,0.789070495387,7.48021728875
3,0.75428571428571445,1.2000000000000002,9,4,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,10.0,0.97479891777,0.434319972992,0.0,0.530950069427,0.0306239128113,0.2199177742,0.703911076892,0.703911076892,7.49781915191
3,0.85714285714285743,1.2000000000000002,9,4,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,9.0,0.954786062241,0.366478919983,0.0,0.518973827362,0.0297291278839,0.181463990893,0.605469465256,0.605469465256,7.55283561166
3,0.32000000000000001,1.6000000000000001,9,4,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,19.0,0.956116914749,0.362626075745,1.0,0.277346849442,0.0254180431366,0.120162388858,0.866708904505,1.1332064867,7.34044994481
