118.905,6.21,1.78771,1.70226,0.675581,0.799616,-0.0700803,2.87452e-005,2.40787e-007,-0.0700803,0.799616,-1.5326e-006,3.0777e-006,
118.92,6.22,1.79395,1.70726,0.674954,0.799658,-0.0627229,2.87139e-005,1.98088e-007,-0.0627229,0.799658,-1.53137e-006,3.07563e-006,
119.351,6.23,1.80019,1.71226,0.6744,0.799701,-0.0553657,2.86849e-005,1.62544e-007,-0.0553657,0.799701,-1.53301e-006,3.07313e-006,
119.363,6.24,1.80644,1.71725,0.67392,0.799742,-0.0480088,2.86664e-005,1.3516e-007,-0.0480088,0.799742,-1.53686e-006,3.07103e-006,
119.379,6.25,1.81269,1.72224,0.673514,0.799783,-0.0406534,2.86516e-005,1.23779e-007,-0.0406534,0.799783,-1.53937e-006,3.07048e-006,
119.395,6.26,1.81894,1.72723,0.673181,0.799823,-0.0332987,2.86361e-005,1.10472e-007,-0.0332987,0.799823,-1.54098e-006,3.07135e-006,
119.407,6.27,1.8252,1.73221,0.672921,0.799862,-0.0259445,2.86156e-005,9.77429e-008,-0.0259445,0.799862,-1.54254e-006,3.07185e-006,
119.427,6.28,1.83145,1.7372,0.672735,0.7999,-0.0185906,2.85943e-005,8.76158e-008,-0.0185906,0.7999,-1.54439e-006,3.07202e-006,
119.441,6.29,1.83771,1.74218,0.672623,0.799937,-0.0112367,2.85733e-005,8.10908e-008,-0.0112367,0.799937,-1.54633e-006,3.07209e-006,
119.454,6.3,1.84397,1.74716,0.672584,0.799974,-0.00388294,2.85522e-005,7.83348e-008,-0.00388294,0.799974,-1.54813e-006,3.07231e-006,
119.473,6.31,1.85023,1.75215,0.672619,0.80001,0.00347081,2.8461e-005,8.26914e-008,0.00347081,0.80001,-1.5754e-006,3.04789e-006,
119.491,6.32,1.85648,1.75713,0.672727,0.800044,0.0108246,2.84944e-005,9.82373e-008,0.0108246,0.800044,-1.55374e-006,3.07016e-006,
119.513,6.33,1.86274,1.76212,0.672909,0.800079,0.0181785,2.84883e-005,9.39604e-008,0.0181785,0.800079,-1.55135e-006,3.08309e-006,
119.534,6.34,1.869,1.76711,0.673164,0.800112,0.0255325,2.84806e-005,9.92764e-008,0.0255325,0.800112,-1.55771e-006,3.0815e-006,
119.548,6.35,1.87525,1.7721,0.673493,0.800145,0.0328865,2.84541e-005,9.30678e-008,0.0328865,0.800145,-1.5679e-006,3.1009e-006,
119.564,6.36,1.8815,1.77709,0.673884,0.799999,0.0391504,-8.65801e-007,8.92849e-007,0.0391504,0.799999,-6.9263e-006,4.67961e-007,
119.58,6.37,1.88776,1.78208,0.674356,0.800185,0.0471503,2.28895e-005,2.29232e-006,0.0471503,0.800185,-3.90162e-006,1.52641e-006,
119.598,6.38,1.89401,1.78708,0.674903,0.800233,0.0547412,2.81225e-005,1.40071e-006,0.0547412,0.800233,-2.17934e-006,2.7184e-006,
119.609,6.39,1.90025,1.79208,0.675525,0.800267,0.0621942,2.9289e-005,2.8099e-007,0.0621942,0.800267,-1.80171e-006,3.35223e-006,
119.622,6.4,1.9065,1.79709,0.676221,0.800297,0.0695888,2.96092e-005,-5.78416e-008,0.0695888,0.800297,-1.78992e-006,3.57824e-006,
119.633,6.41,1.91274,1.8021,0.676991,0.800327,0.076959,2.94432e-005,-1.43915e-007,0.076959,0.800327,-1.83131e-006,3.60493e-006,
119.646,6.42,1.91897,1.80712,0.677834,0.800357,0.0843191,2.91974e-005,-1.29922e-007,0.0843191,0.800357,-1.85718e-006,3.57365e-006,
120.932,6.43,1.9252,1.81214,0.678751,0.800387,0.0916751,2.89694e-005,-7.81815e-008,0.0916751,0.800387,-1.86803e-006,3.53392e-006,
120.951,6.44,1.93143,1.81717,0.679741,0.800417,0.099029,2.8865e-005,-1.86788e-008,0.099029,0.800417,-1.83524e-006,3.53165e-006,
120.968,6.45,1.93765,1.8222,0.680783,0.800456,0.104171,2.76207e-005,-1.33246e-007,0.104171,0.800456,-1.79726e-006,3.43356e-006,
120.981,6.46,1.94387,1.82724,0.681867,0.800492,0.108382,2.63127e-005,-7.95535e-008,0.108382,0.800492,-1.82766e-006,3.39626e-006,
121.001,6.47,1.95009,1.83229,0.682989,0.800524,0.112199,2.49829e-005,3.32912e-008,0.112199,0.800524,-1.88079e-006,3.38267e-006,
121.016,6.48,1.95629,1.83735,0.684147,0.800552,0.115849,2.35886e-005,1.6043e-007,0.115849,0.800552,-1.93458e-006,3.36236e-006,
121.031,6.49,1.96249,1.84241,0.685341,0.800579,0.119429,2.21797e-005,2.78507e-007,0.119429,0.800579,-1.98171e-006,3.33617e-006,
121.057,6.5,1.96869,1.84748,0.686571,0.800603,0.122977,2.08075e-005,3.82238e-007,0.122977,0.800603,-2.00193e-006,3.31024e-006,
121.07,6.51,1.97488,1.85256,0.687836,0.800626,0.126514,1.95201e-005,4.7487e-007,0.126514,0.800626,-1.80377e-006,3.28954e-006,
121.089,6.52,1.98106,1.85765,0.689136,0.800638,0.130004,1.92883e-005,7.11665e-007,0.130004,0.800638,5.99211e-006,3.38297e-006,
121.101,6.53,1.98723,1.86274,0.6905,0.799908,0.136409,1.67684e-005,9.63417e-006,0.136409,0.799908,1.5747e-005,3.76996e-006,
121.114,6.54,1.9934,1.86784,0.691882,0.800601,0.13816,1.44934e-005,-5.97453e-006,0.13816,0.800601,-5.18571e-007,3.64669e-006,
121.127,6.55,1.99956,1.87296,0.693293,0.800689,0.141056,1.32787e-005,-2.231e-006,0.141056,0.800689,-1.23057e-006,3.38299e-006,
121.142,6.56,2.00571,1.87808,0.694731,0.800644,0.143897,1.24729e-005,1.15901e-007,0.143897,0.800644,7.63424e-006,3.06026e-006,
121.155,6.57,2.01186,1.88321,0.696192,0.800488,0.146055,1.20841e-005,2.26474e-006,0.146055,0.800488,2.73073e-006,3.07857e-006,
121.169,6.58,2.018,1.88834,0.697666,0.800239,0.147423,9.69325e-006,3.56105e-006,0.147423,0.800239,1.4561e-006,3.11494e-006,
121.181,6.59,2.02412,1.89349,0.699154,0.800015,0.148725,7.90078e-006,4.35932e-006,0.148725,0.800015,1.79551e-007,3.06091e-006,
121.2,6.6,2.03024,1.89864,0.700667,0.799983,0.151327,7.33151e-006,1.76659e-006,0.151327,0.799983,-1.83084e-007,2.95456e-006,
121.213,6.61,2.03636,1.90381,0.702258,0.800673,0.159073,4.4634e-005,-4.78668e-006,0.159073,0.800673,1.13018e-005,7.6872e-006,
121.226,6.62,2.04247,1.90898,0.7039,0.800768,0.164233,-1.62672e-006,-9.3728e-006,0.164233,0.800768,6.27113e-006,4.5944e-006,
122.44,6.63,2.04857,1.91417,0.705585,0.800782,0.168512,8.45883e-008,-3.15526e-006,0.168512,0.800782,-6.89506e-006,5.61699e-007,
122.453,6.64,2.05466,1.91937,0.707308,0.800795,0.17234,5.90748e-006,6.83601e-006,0.17234,0.800795,-6.15747e-006,-9.60975e-007,
122.466,6.65,2.06074,1.92458,0.709057,0.800328,0.174903,1.24624e-005,1.23441e-005,0.174903,0.800328,5.92129e-008,1.97948e-006,
122.483,6.66,2.06681,1.92979,0.710802,0.800157,0.174485,1.32788e-005,6.82669e-006,0.174485,0.800157,-1.54227e-007,3.37658e-006,
122.499,6.67,2.07286,1.93502,0.712543,0.799848,0.174102,1.05858e-005,6.78714e-006,0.174102,0.799848,-5.08144e-007,3.42324e-006,
122.517,6.68,2.07891,1.94025,0.71431,0.799113,0.176666,7.40638e-006,1.06937e-005,0.176666,0.799113,-1.28692e-007,3.46475e-006,
122.569,6.69,2.08493,1.94548,0.716107,0.798441,0.179737,6.35395e-006,1.0631e-005,0.179737,0.798441,-2.50506e-006,3.58593e-006,
122.582,6.7,2.09095,1.95073,0.717915,0.798127,0.180746,5.10535e-006,6.54579e-006,0.180746,0.798127,-9.5717e-007,3.46642e-006,
122.593,6.71,2.09695,1.95598,0.719724,0.797869,0.180904,4.05079e-006,4.29059e-006,0.180904,0.797869,-9.14276e-007,3.54559e-006,
122.619,6.72,2.10295,1.96124,0.721531,0.797636,0.180677,2.70014e-006,3.01392e-006,0.180677,0.797636,-7.63066e-007,3.56936e-006,
122.631,6.73,2.10893,1.96652,0.723333,0.797422,0.18027,1.5537e-006,2.13826e-006,0.18027,0.797422,-1.01667e-006,3.61234e-006,
122.643,6.74,2.1149,1.9718,0.725131,0.797227,0.179777,2.61435e-007,1.54781e-006,0.179777,0.797227,-8.67496e-007,3.60312e-006,
122.655,6.75,2.12086,1.97709,0.726917,0.796988,0.178595,-2.54053e-005,9.37573e-007,0.178595,0.796988,-2.30369e-005,-2.07444e-007,
122.666,6.76,2.12681,1.98239,0.728688,0.796776,0.17708,-5.98409e-006,7.30239e-006,0.17708,0.796776,-5.84187e-005,2.7984e-007,
122.678,6.77,2.13275,1.9877,0.730442,0.796584,0.175383,1.75353e-006,4.01261e-006,0.175383,0.796584,-8.63801e-005,2.69966e-006,
122.689,6.78,2.13868,1.99302,0.732179,0.796393,0.173691,3.21986e-006,1.80836e-006,0.173691,0.796393,-9.90731e-005,3.80666e-006,
123.479,6.79,2.1446,1.99834,0.733899,0.796187,0.172011,3.18689e-006,7.1911e-007,0.172011,0.796187,-9.56224e-005,4.24004e-006,
123.498,6.8,2.1505,2.00368,0.735602,0.795966,0.170304,2.69127e-006,3.68872e-007,0.170304,0.795966,-7.52509e-005,4.34129e-006,
123.515,6.81,2.1564,2.00902,0.737287,0.79573,0.168498,2.03792e-006,3.68884e-007,0.168498,0.79573,-3.89051e-005,4.32387e-006,
123.551,6.82,2.16228,2.01438,0.738953,0.795523,0.166654,1.41808e-006,1.48773e-007,0.166654,0.795523,4.56916e-008,4.24611e-006,
123.57,6.83,2.16816,2.01974,0.740609,0.79548,0.16554,-1.08553e-006,-1.91094e-006,0.16554,0.79548,3.46902e-008,4.13434e-006,
123.957,6.84,2.17403,2.02511,0.742256,0.795471,0.164696,-1.4984e-006,-2.63118e-006,0.164696,0.795471,5.29987e-008,4.08792e-006,
123.969,6.85,2.17988,2.03049,0.743876,0.795676,0.162078,-2.90278e-006,-5.6534e-006,0.162078,0.795676,8.9514e-008,3.9509e-006,
123.981,6.86,2.18574,2.03589,0.745463,0.795909,0.158711,-4.76295e-006,-6.81886e-006,0.158711,0.795909,2.05821e-007,3.78491e-006,
123.995,6.87,2.19158,2.04129,0.747014,0.796143,0.155031,-5.4073e-006,-6.19445e-006,0.155031,0.796143,2.0102e-007,3.88093e-006,
124.047,6.88,2.19742,2.04671,0.748526,0.796372,0.151225,-6.40653e-006,-5.95145e-006,0.151225,0.796372,2.94491e-007,3.65801e-006,
124.064,6.89,2.20325,2.05213,0.75,0.796595,0.14737,-6.87177e-006,-5.37184e-006,0.14737,0.796595,3.77469e-007,3.613e-006,
124.079,6.9,2.20908,2.05757,0.751435,0.796811,0.143499,-7.65556e-006,-4.72838e-006,0.143499,0.796811,4.44464e-007,3.54571e-006,
124.092,6.91,2.2149,2.06301,0.752831,0.797021,0.139626,-8.59862e-006,-4.10189e-006,0.139626,0.797021,4.91232e-007,3.453e-006,
124.108,6.92,2.22071,2.06847,0.754189,0.797223,0.135756,-9.44858e-006,-3.53189e-006,0.135756,0.797223,5.41406e-007,3.37669e-006,
124.124,6.93,2.22652,2.07393,0.755507,0.797419,0.131891,-1.02234e-005,-3.01803e-006,0.131891,0.797419,5.87776e-007,3.31275e-006,
124.206,6.94,2.23233,2.07941,0.756788,0.797607,0.128032,-1.09305e-005,-2.55439e-006,0.128032,0.797607,6.2919e-007,3.25801e-006,
124.225,6.95,2.23812,2.08489,0.75803,0.797788,0.124179,-1.15738e-005,-2.13538e-006,0.124179,0.797788,6.65958e-007,3.21064e-006,
124.248,6.96,2.24391,2.09038,0.759233,0.797962,0.120332,-1.21568e-005,-1.75622e-006,0.120332,0.797962,6.98534e-007,3.16957e-006,
124.277,6.97,2.2497,2.09587,0.760398,0.798129,0.116491,-1.2702e-005,-1.41294e-006,0.116491,0.798129,7.32784e-007,3.1329e-006,
124.292,6.98,2.25548,2.10138,0.761524,0.798288,0.11267,5.32799e-006,5.15097e-009,0.11267,0.798288,1.07096e-005,5.86386e-006,
124.347,6.99,2.26126,2.10689,0.762613,0.798439,0.10889,-2.49133e-005,-5.65978e-006,0.10889,0.798439,6.01365e-006,4.10035e-006,
124.366,7,2.26703,2.11241,0.763697,0.799044,0.108371,-7.10268e-006,-7.27116e-006,0.108371,0.799044,3.10989e-006,3.29869e-006,
124.385,7.01,2.2728,2.11794,0.764755,0.799215,0.105805,-1.42454e-005,-1.84683e-006,0.105805,0.799215,-3.42047e-006,1.02498e-006,
124.403,7.02,2.27857,2.12348,0.765779,0.799332,0.102423,-1.09209e-005,2.31628e-006,0.102423,0.799332,-1.69432e-006,1.03387e-006,
124.414,7.03,2.28433,2.12903,0.766766,0.799433,0.0986805,-9.99206e-006,2.94733e-006,0.0986805,0.799433,-6.03991e-007,2.0311e-006,
124.738,7.04,2.29008,2.13458,0.767714,0.799527,0.0947895,-9.20936e-006,1.93415e-006,0.0947895,0.799527,1.20505e-007,2.80998e-006,
124.75,7.05,2.29583,2.14013,0.768609,0.799569,0.0894566,-1.0555e-005,2.06865e-006,0.0894566,0.799569,3.37584e-007,2.99704e-006,
124.768,7.06,2.30158,2.14569,0.769443,0.799604,0.083483,-1.2169e-005,2.01551e-006,0.083483,0.799604,4.07222e-007,3.02163e-006,
124.781,7.07,2.30732,2.15126,0.770216,0.799636,0.0772251,-1.36489e-005,1.90793e-006,0.0772251,0.799636,4.8515e-007,3.01823e-006,
124.796,7.08,2.31306,2.15683,0.770924,0.799667,0.0708415,-1.50026e-005,1.77573e-006,0.0708415,0.799667,5.68434e-007,3.01242e-006,
124.809,7.09,2.31879,2.1624,0.771568,0.799697,0.0644029,-1.61825e-005,1.63823e-006,0.0644029,0.799697,6.70392e-007,3.02283e-006,
124.822,7.1,2.32452,2.16798,0.772148,0.799726,0.0579405,-1.71352e-005,1.02195e-006,0.0579405,0.799726,8.32448e-007,2.89754e-006,
124.834,7.11,2.33025,2.17356,0.772662,0.799753,0.0514699,-1.8079e-005,1.21073e-006,0.0514699,0.799753,1.00736e-006,3.00408e-006,
124.846,7.12,2.33597,2.17914,0.773112,0.79978,0.0449952,-1.90145e-005,1.27436e-006,0.0449952,0.79978,1.06395e-006,3.02372e-006,
124.859,7.13,2.3417,2.18473,0.773497,0.799805,0.0385189,-1.98573e-005,1.27345e-006,0.0385189,0.799805,1.09506e-006,3.02115e-006,
124.889,7.14,2.34742,2.19032,0.773818,0.799828,0.0320422,-2.05037e-005,1.20558e-006,0.0320422,0.799828,1.13196e-006,3.02887e-006,
124.902,7.15,2.35314,2.19591,0.774073,0.79985,0.0255655,-2.10575e-005,1.10826e-006,0.0255655,0.79985,1.16683e-006,3.03764e-006,
124.922,7.16,2.35886,2.2015,0.774264,0.799871,0.019089,-2.1557e-005,1.01366e-006,0.019089,0.799871,1.19938e-006,3.04335e-006,
124.933,7.17,2.36458,2.2071,0.774391,0.79989,0.0126126,-2.20054e-005,9.3163e-007,0.0126126,0.79989,1.23164e-006,3.04722e-006,
124.952,7.18,2.3703,2.21269,0.774452,0.799907,0.00613632,-2.24082e-005,8.57609e-007,0.00613632,0.799907,1.26656e-006,3.05188e-006,
124.967,7.19,2.37601,2.21828,0.774449,0.799925,-0.000317133,-2.26266e-005,8.09814e-007,-0.000317133,0.799925,1.36189e-006,3.06834e-006,
124.98,7.2,2.38173,2.22388,0.774384,0.799966,-0.00642727,-1.89043e-005,-4.38242e-007,-0.00642727,0.799966,-1.08606e-006,3.66564e-006,
125.032,7.21,2.38745,2.22947,0.774256,0.799966,-0.0128526,-2.75547e-005,2.18576e-006,-0.0128526,0.799966,-1.14689e-005,2.20982e-006,
125.045,7.22,2.39317,2.23506,0.774062,0.799966,-0.0193838,-2.22424e-005,8.90026e-007,-0.0193838,0.799966,5.15667e-007,3.3931e-006,
125.538,7.23,2.39889,2.24066,0.773803,0.799973,-0.0258971,-2.31027e-005,6.04381e-007,-0.0258971,0.799973,1.28541e-006,3.17199e-006,
125.549,7.24,2.40461,2.24625,0.773479,0.799981,-0.0323923,-2.33582e-005,5.3922e-007,-0.0323923,0.799981,1.31724e-006,3.09017e-006,
125.63,7.25,2.41034,2.25183,0.773117,0.799985,-0.0361882,-2.23305e-005,5.44971e-007,-0.0361882,0.799985,1.26052e-006,3.11856e-006,
125.679,7.26,2.41607,2.25742,0.772729,0.799988,-0.038783,-2.11048e-005,5.7339e-007,-0.038783,0.799988,1.18842e-006,3.12609e-006,
125.693,7.27,2.4218,2.263,0.772321,0.799991,-0.040843,-1.98872e-005,6.16162e-007,-0.040843,0.799991,1.11846e-006,3.11995e-006,
125.709,7.28,2.42753,2.26858,0.771894,0.799994,-0.0426649,-1.86656e-005,6.2772e-007,-0.0426649,0.799994,1.0534e-006,3.12095e-006,
125.724,7.29,2.43326,2.27416,0.771451,0.799996,-0.0443808,-1.74872e-005,5.99305e-007,-0.0443808,0.799996,9.94759e-007,3.12826e-006,
125.74,7.3,2.439,2.27974,0.77099,0.799997,-0.0460496,-1.64045e-005,5.57251e-007,-0.0460496,0.799997,9.40364e-007,3.13421e-006,
125.754,7.31,2.44474,2.28531,0.770513,0.799999,-0.0476976,-1.54103e-005,5.19206e-007,-0.0476976,0.799999,8.99809e-007,3.14003e-006,
125.768,7.32,2.45048,2.29088,0.77002,0.8,-0.0493363,-1.45333e-005,4.82176e-007,-0.0493363,0.8,8.4935e-007,3.14164e-006,
125.781,7.33,2.45622,2.29645,0.76951,0.800001,-0.0509708,-1.3732e-005,4.58268e-007,-0.0509708,0.800001,8.07381e-007,3.14126e-006,
125.802,7.34,2.46197,2.30201,0.768984,0.800001,-0.0526036,-1.29946e-005,4.37164e-007,-0.0526036,0.800001,7.70678e-007,3.14219e-006,
125.824,7.35,2.46772,2.30758,0.768442,0.800001,-0.0542357,-1.2454e-005,9.67584e-007,-0.0542357,0.800001,6.61135e-007,3.28117e-006,
125.836,7.36,2.47347,2.31314,0.767883,0.800001,-0.0558673,-1.17873e-005,5.806e-007,-0.0558673,0.800001,6.62811e-007,3.17168e-006,
125.862,7.37,2.47923,2.31869,0.767308,0.800001,-0.0574988,-1.1158e-005,4.15665e-007,-0.0574988,0.800001,6.60475e-007,3.14319e-006,
125.892,7.38,2.48499,2.32424,0.766717,0.800001,-0.0591302,-1.05224e-005,3.14686e-007,-0.0591302,0.800001,5.12964e-007,3.15708e-006,
125.904,7.39,2.49075,2.32979,0.766109,0.8,-0.0607618,-1.0142e-005,2.95337e-007,-0.0607618,0.8,6.29174e-007,3.14182e-006,
125.923,7.4,2.49652,2.33534,0.765485,0.799999,-0.0623934,-9.71786e-006,2.75041e-007,-0.0623934,0.799999,6.11529e-007,3.14485e-006,
125.937,7.41,2.50229,2.34088,0.764845,0.799999,-0.064025,-9.32927e-006,2.65624e-007,-0.064025,0.799999,5.93849e-007,3.14733e-006,
125.948,7.42,2.50806,2.34641,0.764188,0.799997,-0.0656568,-8.97567e-006,2.61483e-007,-0.0656568,0.799997,5.77516e-007,3.14914e-006,
126.304,7.43,2.51384,2.35195,0.763515,0.799996,-0.0672886,-8.6529e-006,2.60009e-007,-0.0672886,0.799996,5.62717e-007,3.15061e-006,
126.32,7.44,2.51962,2.35748,0.762826,0.799995,-0.0689205,-8.35785e-006,2.59922e-007,-0.0689205,0.799995,5.49371e-007,3.15191e-006,
126.339,7.45,2.52541,2.363,0.762151,0.799994,-0.0675166,-6.79276e-006,2.43801e-007,-0.0675166,0.799994,4.40117e-007,3.20651e-006,
126.377,7.46,2.5312,2.36853,0.761503,0.799994,-0.0647622,-5.04698e-006,2.77164e-007,-0.0647622,0.799994,3.31594e-007,3.21548e-006,
126.395,7.47,2.53699,2.37404,0.760889,0.799993,-0.0614069,-3.32473e-006,3.05734e-007,-0.0614069,0.799993,2.28222e-007,3.21134e-006,
126.417,7.48,2.54278,2.37956,0.760312,0.799993,-0.0577845,-1.6477e-006,3.05154e-007,-0.0577845,0.799993,1.39847e-007,3.20714e-006,
126.446,7.49,2.54858,2.38507,0.759771,0.799994,-0.0540436,-2.92712e-009,3.08011e-007,-0.0540436,0.799994,6.85116e-008,3.18351e-006,
126.461,7.5,2.55438,2.39058,0.759269,0.799994,-0.0502499,1.47998e-006,1.66042e-007,-0.0502499,0.799994,-4.01535e-007,3.19752e-006,
126.475,7.51,2.56019,2.39608,0.758804,0.799995,-0.0464323,2.54139e-006,2.2629e-007,-0.0464323,0.799995,-3.3163e-008,3.1339e-006,
126.498,7.52,2.56599,2.40159,0.758378,0.799995,-0.0426042,3.69244e-006,1.27868e-007,-0.0426042,0.799995,-1.19532e-007,3.17353e-006,
126.512,7.53,2.5718,2.40709,0.75799,0.799996,-0.0387714,4.78377e-006,1.28714e-007,-0.0387714,0.799996,-2.0053e-007,3.17729e-006,
126.526,7.54,2.57761,2.41259,0.757641,0.799996,-0.0349367,5.79345e-006,1.33437e-007,-0.0349367,0.799996,-2.52013e-007,3.17567e-006,
126.539,7.55,2.58343,2.41808,0.75733,0.799997,-0.031101,6.65446e-006,1.1537e-007,-0.031101,0.799997,-2.96166e-007,3.17985e-006,
126.556,7.56,2.58924,2.42358,0.757057,0.799998,-0.027265,7.43052e-006,9.50096e-008,-0.027265,0.799998,-3.3988e-007,3.18539e-006,
126.569,7.57,2.59506,2.42907,0.756823,0.799998,-0.0234288,8.13266e-006,7.91283e-008,-0.0234288,0.799998,-3.80536e-007,3.187e-006,
126.582,7.58,2.60087,2.43456,0.756627,0.799999,-0.0195925,8.77231e-006,6.77987e-008,-0.0195925,0.799999,-4.1897e-007,3.18636e-006,
126.594,7.59,2.60669,2.44006,0.75647,0.799999,-0.0157563,9.3522e-006,5.87734e-008,-0.0157563,0.799999,-4.54512e-007,3.1864e-006,
126.607,7.6,2.61251,2.44555,0.75635,0.8,-0.0119199,9.87472e-006,5.05872e-008,-0.0119199,0.8,-4.87433e-007,3.18791e-006,
126.619,7.61,2.61833,2.45104,0.75627,0.8,-0.00808359,1.03454e-005,4.39868e-008,-0.00808359,0.8,-5.19924e-007,3.18961e-006,
126.631,7.62,2.62415,2.45653,0.756227,0.8,-0.0042472,1.07732e-005,4.07314e-008,-0.0042472,0.8,-5.62941e-007,3.19029e-006,
127.047,7.63,2.62997,2.46202,0.756223,0.8,-0.000410703,1.10855e-005,2.37811e-008,-0.000410703,0.8,-6.55651e-007,3.18554e-006,
127.059,7.64,2.63579,2.4675,0.756255,0.799986,0.00319267,1.14768e-005,2.52149e-007,0.00319267,0.799986,-9.04566e-007,3.19735e-006,
127.073,7.65,2.6416,2.47299,0.756299,0.799999,0.00441885,1.06035e-005,-6.83707e-008,0.00441885,0.799999,-6.34668e-007,3.1939e-006,
127.089,7.66,2.64742,2.47848,0.756344,0.8,0.00449899,9.44078e-006,-1.07556e-007,0.00449899,0.8,-4.90505e-007,3.15738e-006,
127.101,7.67,2.65324,2.48397,0.756385,0.8,0.00407257,8.50403e-006,-6.58671e-008,0.00407257,0.8,-4.36841e-007,3.16364e-006,
127.113,7.68,2.65906,2.48947,0.756419,0.8,0.00342071,7.52842e-006,-4.01607e-008,0.00342071,0.8,-3.86479e-007,3.1766e-006,
127.134,7.69,2.66488,2.49496,0.756446,0.8,0.00266875,6.57888e-006,-3.77065e-008,0.00266875,0.8,-3.31808e-007,3.18173e-006,
127.149,7.7,2.6707,2.50045,0.756465,0.8,0.00187228,5.6984e-006,-3.71369e-008,0.00187228,0.8,-2.82152e-007,3.1828e-006,
127.174,7.71,2.67652,2.50594,0.756475,0.8,0.001056,4.89544e-006,-3.4604e-008,0.001056,0.8,-2.36799e-007,3.1824e-006,
127.187,7.72,2.68233,2.51143,0.756477,0.8,0.000230935,4.17644e-006,-2.95475e-008,0.000230935,0.8,-1.99535e-007,3.18272e-006,
127.197,7.73,2.68815,2.51692,0.756472,0.800003,-0.000552595,3.57203e-006,-5.4361e-008,-0.000552595,0.800003,-1.45284e-007,3.18277e-006,
127.208,7.74,2.69397,2.52241,0.756459,0.800006,-0.001278,3.05017e-006,-6.62388e-008,-0.001278,0.800006,-8.28663e-008,3.18039e-006,
127.22,7.75,2.69979,2.5279,0.756439,0.80001,-0.0019846,2.38485e-006,-9.55082e-008,-0.0019846,0.80001,-2.97086e-008,3.16229e-006,
127.231,7.76,2.70561,2.53339,0.756411,0.800001,-0.00281942,1.91e-006,8.14101e-008,-0.00281942,0.800001,2.90635e-008,3.14794e-006,
127.242,7.77,2.71142,2.53888,0.756375,0.8,-0.00365028,1.45962e-006,3.61322e-008,-0.00365028,0.8,-2.62929e-008,3.15769e-006,
127.294,7.78,2.71724,2.54437,0.75633,0.799999,-0.00448174,1.06333e-006,1.09548e-008,-0.00448174,0.799999,-2.99744e-008,3.1699e-006,
127.328,7.79,2.72306,2.54986,0.756277,0.799999,-0.00531352,6.92976e-007,-2.57623e-009,-0.00531352,0.799999,-1.59027e-008,3.17597e-006,
127.385,7.8,2.72888,2.55535,0.756215,0.799999,-0.00614545,3.51311e-007,-8.01673e-009,-0.00614545,0.799999,1.06952e-009,3.17765e-006,
127.411,7.81,2.7347,2.56084,0.756145,0.799999,-0.00697744,3.98602e-008,-9.0873e-009,-0.00697744,0.799999,1.75039e-008,3.17747e-006,
127.423,7.82,2.74052,2.56633,0.756067,0.799999,-0.00780947,-2.42708e-007,-8.27973e-009,-0.00780947,0.799999,3.28853e-008,3.17671e-006,
127.435,7.83,2.74634,2.57182,0.755981,0.799999,-0.00864152,-4.98755e-007,-6.83435e-009,-0.00864152,0.799999,4.7132e-008,3.17587e-006,
129.035,7.84,2.75216,2.57731,0.755886,0.799999,-0.00947357,-7.35769e-007,-2.21436e-009,-0.00947357,0.799999,6.03474e-008,3.17421e-006,
129.061,7.85,2.75798,2.58279,0.75579,0.799999,-0.00965761,-6.71738e-007,1.28147e-009,-0.00965761,0.799999,5.40911e-008,3.18399e-006,
129.092,7.86,2.76381,2.58828,0.755694,0.799999,-0.00955338,-5.47305e-007,1.76543e-008,-0.00955338,0.799999,4.35509e-008,3.1842e-006,
129.109,7.87,2.76963,2.59377,0.755601,0.799999,-0.00932091,-3.89743e-007,2.54472e-008,-0.00932091,0.799999,3.40309e-008,3.18449e-006,
129.13,7.88,2.77545,2.59925,0.75551,0.799999,-0.00903139,-2.28731e-007,2.48371e-008,-0.00903139,0.799999,2.50521e-008,3.18498e-006,
129.144,7.89,2.78128,2.60474,0.755423,0.799999,-0.00871649,-7.93075e-008,2.16962e-008,-0.00871649,0.799999,1.66669e-008,3.18483e-006,
129.165,7.9,2.7871,2.61022,0.755339,0.799999,-0.00839031,5.42795e-008,2.00287e-008,-0.00839031,0.799999,9.04395e-009,3.18387e-006,
129.203,7.91,2.79292,2.6157,0.755259,0.799999,-0.00805911,1.56672e-007,1.35534e-007,-0.00805911,0.799999,6.15777e-009,3.15549e-006,
129.216,7.92,2.79875,2.62119,0.755182,0.799999,-0.00772565,2.93251e-007,5.54509e-008,-0.00772565,0.799999,1.25558e-009,3.17843e-006,
129.23,7.93,2.80458,2.62667,0.755108,0.799999,-0.00739122,3.95382e-007,1.95146e-008,-0.00739122,0.799999,-7.20536e-009,3.18506e-006,
129.243,7.94,2.8104,2.63215,0.755037,0.799999,-0.00705635,4.74103e-007,8.24238e-010,-0.00705635,0.799999,-1.40285e-008,3.18465e-006,
