36.7032,5.47,1.5857,-0.0533943,-0.110185,0.800623,0.130335,4.5129e-005,-3.77719e-006,0.130335,0.800621,-0.00183863,3.283e-006,
36.7237,5.48,1.59366,-0.0542916,-0.108749,0.801184,0.143606,4.65419e-005,-4.3533e-006,0.143606,0.801181,-0.00221264,2.6555e-006,
36.7345,5.49,1.60163,-0.0551802,-0.107183,0.801627,0.156548,4.99071e-005,-3.51023e-006,0.156548,0.801623,-0.00249792,2.80769e-006,
36.7451,5.5,1.6096,-0.0560577,-0.105488,0.802143,0.169584,6.10546e-005,-2.71291e-006,0.169584,0.802138,-0.00262205,3.67532e-006,
36.7559,5.51,1.61758,-0.0569207,-0.103662,0.802611,0.182554,6.02081e-005,-3.53152e-006,0.182554,0.802607,-0.0025392,2.33709e-006,
36.7656,5.52,1.62557,-0.0577648,-0.101706,0.803082,0.195645,7.442e-005,-1.4262e-006,0.195645,0.803079,-0.00210126,2.78928e-006,
36.7758,5.53,1.63356,-0.058584,-0.0996247,0.803004,0.208092,8.80514e-005,5.65285e-006,0.208092,0.803003,-0.00122277,2.69659e-006,
36.7893,5.54,1.64154,-0.0593784,-0.0974452,0.801724,0.217945,7.39026e-005,1.93499e-005,0.217945,0.801724,-0.000580737,3.18712e-006,
36.7989,5.55,1.64951,-0.0601488,-0.095239,0.800753,0.220624,5.552e-005,2.18321e-005,0.220624,0.800753,-5.36045e-006,2.24102e-006,
36.8082,5.56,1.65747,-0.0609008,-0.0930962,0.799737,0.214278,3.19192e-005,2.15279e-005,0.214278,0.799737,-2.33658e-006,1.90115e-006,
36.8187,5.57,1.66543,-0.0616379,-0.0910862,0.799567,0.201003,1.57123e-005,8.91205e-006,0.201003,0.799567,-0.000184541,2.49377e-006,
36.8279,5.58,1.67339,-0.0623615,-0.0892104,0.799358,0.187577,8.44569e-006,5.39019e-006,0.187577,0.799358,-0.000396444,2.99432e-006,
36.8374,5.59,1.68135,-0.0630722,-0.0874694,0.799142,0.1741,3.70067e-006,4.00575e-006,0.1741,0.799141,-0.000573729,3.24176e-006,
36.8475,5.6,1.68931,-0.0637709,-0.0858634,0.798929,0.160598,-8.26117e-007,3.21925e-006,0.160598,0.798929,-0.000719888,3.3376e-006,
36.8563,5.61,1.69727,-0.0644584,-0.0843926,0.798729,0.147082,-5.05832e-006,2.60973e-006,0.147082,0.798729,-0.000835966,3.38033e-006,
36.8653,5.62,1.70522,-0.0651353,-0.0830569,0.798547,0.133569,-8.77295e-006,2.03784e-006,0.133569,0.798547,-0.000918484,3.40822e-006,
36.8745,5.63,1.71318,-0.0658028,-0.0818564,0.798378,0.120048,-1.32814e-005,1.5306e-006,0.120048,0.798378,-0.000994891,3.36744e-006,
37.1961,5.64,1.72113,-0.0664617,-0.0807912,0.798224,0.106524,-1.6495e-005,1.13825e-006,0.106524,0.798223,-0.00104385,3.37076e-006,
37.2052,5.65,1.72909,-0.0671116,-0.0798609,0.798077,0.0930263,-1.55533e-005,1.08028e-006,0.0930263,0.798076,-0.000962747,3.43643e-006,
37.2163,5.66,1.73704,-0.0677531,-0.0790656,0.797943,0.0795338,-1.69322e-005,7.24441e-007,0.0795338,0.797942,-0.000811318,3.3982e-006,
37.2289,5.67,1.745,-0.068387,-0.0784052,0.797832,0.066041,-1.97911e-005,1.98974e-007,0.066041,0.797832,-0.000635584,3.34626e-006,
37.2509,5.68,1.75295,-0.0690143,-0.0778796,0.797745,0.0525564,-2.31525e-005,-2.87686e-007,0.0525564,0.797744,-0.000459037,3.30867e-006,
37.2659,5.69,1.7609,-0.0696364,-0.0774887,0.797675,0.0390865,-2.69172e-005,-7.54663e-007,0.0390865,0.797675,-0.00030233,3.27845e-006,
37.279,5.7,1.76885,-0.0702545,-0.0772328,0.797639,0.0255967,-3.04486e-005,-1.22295e-006,0.0255967,0.797639,-0.000169761,3.26466e-006,
37.3031,5.71,1.77681,-0.0708701,-0.0771118,0.797628,0.0121021,-3.3876e-005,-1.65301e-006,0.0121021,0.797628,-6.99669e-005,3.27174e-006,
37.3137,5.72,1.78476,-0.0714847,-0.0771257,0.797648,-0.00139554,-3.71985e-005,-2.03434e-006,-0.00139554,0.797648,-7.31104e-006,3.23461e-006,
37.3315,5.73,1.79271,-0.0721002,-0.0772662,0.798068,-0.0140493,-4.06557e-005,-6.67156e-006,-0.0140493,0.798068,2.24706e-006,3.15063e-006,
37.3442,5.74,1.80068,-0.0727177,-0.0775305,0.79868,-0.026426,-4.2132e-005,-9.73385e-006,-0.026426,0.79868,2.68206e-006,3.30965e-006,
37.3582,5.75,1.80865,-0.0733383,-0.0779183,0.799328,-0.0387829,-4.23254e-005,-1.06603e-005,-0.0387829,0.799328,2.26609e-006,3.39271e-006,
37.368,5.76,1.81662,-0.0739629,-0.0784244,0.799904,-0.0506081,-4.23771e-005,-9.46339e-006,-0.0506081,0.799904,2.49644e-006,3.22183e-006,
37.3783,5.77,1.8246,-0.0745923,-0.0790308,0.800234,-0.0606437,-4.21254e-005,-5.82548e-006,-0.0606437,0.800234,2.26826e-006,3.07369e-006,
37.4123,5.78,1.83258,-0.0752268,-0.0797154,0.800302,-0.0684633,-4.06231e-005,-1.27956e-006,-0.0684633,0.800302,2.21067e-006,3.03022e-006,
37.4235,5.79,1.84055,-0.0758671,-0.0804694,0.800335,-0.0753929,-4.01612e-005,1.07585e-006,-0.0753929,0.800335,2.14914e-006,2.81758e-006,
37.4347,5.8,1.84853,-0.0765137,-0.0812888,0.80036,-0.0819463,-3.89874e-005,2.13039e-006,-0.0819463,0.80036,2.07558e-006,2.76279e-006,
37.4509,5.81,1.85651,-0.0771671,-0.0821722,0.800383,-0.088341,-3.70945e-005,2.17413e-006,-0.088341,0.800383,2.01194e-006,2.874e-006,
37.4625,5.82,1.86449,-0.0778279,-0.0831189,0.800405,-0.0946692,-3.54999e-005,1.89902e-006,-0.0946692,0.800405,1.92818e-006,2.95727e-006,
37.6641,5.83,1.87246,-0.0784964,-0.0841286,0.800426,-0.10097,-3.40463e-005,1.65056e-006,-0.10097,0.800426,1.67843e-006,3.01655e-006,
37.6735,5.84,1.88044,-0.0791733,-0.0852012,0.800447,-0.107259,-3.3286e-005,1.60225e-006,-0.107259,0.800447,1.82476e-006,2.97509e-006,
37.6837,5.85,1.88841,-0.0798584,-0.0863071,0.799976,-0.110588,-3.04142e-005,7.44322e-006,-0.110588,0.799976,2.12294e-006,2.60967e-006,
37.6956,5.86,1.89638,-0.0805523,-0.0873993,0.799922,-0.109218,-2.84263e-005,4.18893e-006,-0.109218,0.799922,1.67796e-006,2.8178e-006,
37.7069,5.87,1.90435,-0.0812547,-0.088458,0.799915,-0.105868,-2.31317e-005,2.0976e-006,-0.105868,0.799915,1.40807e-006,3.24571e-006,
37.7183,5.88,1.91231,-0.0819654,-0.0894743,0.799915,-0.101637,-1.93801e-005,1.26509e-006,-0.101637,0.799915,1.15105e-006,3.29082e-006,
37.7296,5.89,1.92028,-0.0826841,-0.0904445,0.799918,-0.0970139,-1.58869e-005,9.14645e-007,-0.0970139,0.799918,9.331e-007,3.28812e-006,
37.7408,5.9,1.92825,-0.0834102,-0.0913666,0.799921,-0.0922158,-1.23807e-005,5.30408e-007,-0.0922158,0.799921,8.93687e-007,3.39243e-006,
37.7521,5.91,1.93621,-0.0841435,-0.09224,0.799924,-0.0873397,-9.78281e-006,6.68435e-007,-0.0873397,0.799924,5.91484e-007,3.25629e-006,
37.7635,5.92,1.94418,-0.0848836,-0.0930643,0.799928,-0.082429,-7.05973e-006,6.11613e-007,-0.082429,0.799928,4.33815e-007,3.24251e-006,
37.7745,5.93,1.95214,-0.0856301,-0.0938394,0.799932,-0.0775119,-1.08612e-005,1.19833e-007,-0.0775119,0.799932,-2.91915e-006,2.38697e-006,
37.7845,5.94,1.9601,-0.0863826,-0.0945652,0.799936,-0.0725716,-3.16624e-006,1.91471e-006,-0.0725716,0.799936,-7.32887e-007,2.53903e-006,
37.7942,5.95,1.96807,-0.0871406,-0.0952415,0.79994,-0.0676293,3.51339e-007,9.96771e-007,-0.0676293,0.79994,-3.13053e-007,3.09428e-006,
37.8043,5.96,1.97603,-0.0879038,-0.0958683,0.799945,-0.062689,2.34115e-006,5.16243e-007,-0.062689,0.799945,-1.21312e-007,3.30495e-006,
37.8125,5.97,1.98399,-0.0886716,-0.0964274,0.799703,-0.0559078,1.59039e-005,3.46338e-006,-0.0559078,0.799703,-1.57129e-006,3.56156e-006,
37.821,5.98,1.99195,-0.0894435,-0.0969316,0.799704,-0.0504144,1.665e-005,1.24414e-006,-0.0504144,0.799704,-1.34132e-006,3.20974e-006,
37.8298,5.99,1.99991,-0.0902195,-0.0974001,0.799929,-0.046856,5.17548e-006,-2.79991e-006,-0.046856,0.799929,1.84517e-007,3.01769e-006,
37.8414,6,2.00787,-0.0909992,-0.0978249,0.799959,-0.042482,6.53987e-006,-1.52458e-006,-0.042482,0.799959,-1.46622e-007,3.46994e-006,
37.8537,6.01,2.01584,-0.091782,-0.0982029,0.799967,-0.037797,7.66214e-006,-5.76755e-007,-0.037797,0.799967,-3.40558e-007,3.47376e-006,
37.8648,6.02,2.0238,-0.0925676,-0.0985326,0.799972,-0.0329727,8.539e-006,-1.38666e-007,-0.0329727,0.799972,-4.76244e-007,3.39509e-006,
37.8762,6.03,2.03176,-0.0933557,-0.0988135,0.799976,-0.0280869,9.51849e-006,6.82809e-008,-0.0280869,0.799976,-5.53536e-007,3.34668e-006,
38.2172,6.04,2.03972,-0.0941459,-0.0990453,0.799979,-0.0231743,1.04816e-005,1.51801e-007,-0.0231743,0.799979,-6.10643e-007,3.32003e-006,
38.2267,6.05,2.04768,-0.0949377,-0.0992446,0.799976,-0.0199337,1.06996e-005,3.32439e-007,-0.0199337,0.799976,-5.9954e-007,3.26995e-006,
38.2432,6.06,2.05564,-0.095731,-0.099419,0.799972,-0.0174371,1.05232e-005,2.38931e-007,-0.0174371,0.799972,-5.91681e-007,3.24769e-006,
38.2739,6.07,2.0636,-0.0965257,-0.0995717,0.799968,-0.0152717,1.04288e-005,1.90536e-007,-0.0152717,0.799968,-5.8503e-007,3.24407e-006,
38.3107,6.08,2.07156,-0.0973214,-0.0997042,0.799964,-0.0132538,1.03169e-005,1.55119e-007,-0.0132538,0.799964,-5.80321e-007,3.24132e-006,
38.3207,6.09,2.07952,-0.0981181,-0.0998172,0.79996,-0.0113014,1.01957e-005,1.30286e-007,-0.0113014,0.79996,-5.75593e-007,3.2368e-006,
38.3316,6.1,2.08748,-0.0989157,-0.099911,0.799957,-0.00937833,1.00752e-005,1.11054e-007,-0.00937833,0.799957,-5.70583e-007,3.23151e-006,
38.3417,6.11,2.09544,-0.0997139,-0.0999857,0.799953,-0.00746821,9.96085e-006,9.4946e-008,-0.00746821,0.799953,-5.65998e-007,3.22619e-006,
38.3549,6.12,2.1034,-0.100513,-0.100041,0.799951,-0.00556384,9.85458e-006,8.08609e-008,-0.00556384,0.799951,-5.63238e-007,3.22103e-006,
38.3704,6.13,2.11136,-0.101312,-0.100078,0.799948,-0.00366196,9.76021e-006,6.77243e-008,-0.00366196,0.799948,-5.65366e-007,3.21543e-006,
38.3799,6.14,2.11932,-0.102111,-0.100096,0.799945,-0.00176098,9.71089e-006,5.15227e-008,-0.00176098,0.799945,-5.81539e-007,3.20406e-006,
38.3902,6.15,2.12728,-0.10291,-0.100094,0.799943,0.000136488,9.59523e-006,3.29023e-008,0.000136488,0.799943,-5.82589e-007,3.18535e-006,
38.4005,6.16,2.13524,-0.10371,-0.100075,0.799942,0.0019545,9.47532e-006,3.12782e-008,0.0019545,0.799942,-6.00278e-007,3.18148e-006,
38.4104,6.17,2.14319,-0.104509,-0.100037,0.799939,0.00374747,9.3869e-006,9.54514e-008,0.00374747,0.799939,-4.8789e-007,3.19922e-006,
38.4207,6.18,2.15115,-0.105307,-0.0999811,0.799938,0.00560401,9.23589e-006,-4.19805e-009,0.00560401,0.799938,-4.63732e-007,3.24717e-006,
38.4314,6.19,2.15911,-0.106106,-0.0999062,0.799937,0.00748911,8.84336e-006,7.58972e-008,0.00748911,0.799937,-5.89128e-007,3.14579e-006,
38.442,6.2,2.16707,-0.106903,-0.0998124,0.799936,0.00938598,8.80159e-006,5.7349e-008,0.00938598,0.799936,-5.01991e-007,3.16259e-006,
38.4507,6.21,2.17503,-0.1077,-0.0997026,0.799886,0.0109799,7.95149e-008,1.8609e-007,0.0109799,0.799886,5.04138e-007,3.07673e-006,
38.4608,6.22,2.18299,-0.108495,-0.0995722,0.799929,0.0130398,1.76915e-005,-2.86957e-007,0.0130398,0.799929,3.52805e-006,4.97923e-006,
38.7623,6.23,2.19095,-0.10929,-0.0994219,0.799934,0.0150256,3.96736e-006,-2.7437e-006,0.0150256,0.799934,1.8861e-006,3.56594e-006,
38.7706,6.24,2.19891,-0.110083,-0.0992522,0.799934,0.0169706,3.79471e-006,-3.0923e-007,0.0169706,0.799934,-7.32952e-007,1.96553e-006,
38.783,6.25,2.20687,-0.110875,-0.099076,0.799938,0.0176204,6.50791e-006,2.34622e-006,0.0176204,0.799938,-1.14382e-006,1.78521e-006,
38.8145,6.26,2.21483,-0.111666,-0.098899,0.799942,0.0176979,7.34022e-006,1.15574e-006,0.0176979,0.799942,-2.46806e-007,2.77461e-006,
38.8412,6.27,2.22279,-0.112455,-0.0987238,0.799947,0.017524,6.77611e-006,3.07873e-007,0.017524,0.799947,-2.41694e-007,3.16669e-006,
38.8517,6.28,2.23075,-0.113243,-0.0985514,0.799951,0.0172389,5.99424e-006,-5.14212e-008,0.0172389,0.799951,-2.70857e-007,3.27405e-006,
38.8615,6.29,2.23871,-0.114029,-0.0983824,0.799955,0.0169042,5.26113e-006,-1.69299e-007,0.0169042,0.799955,-2.7234e-007,3.28665e-006,
38.8716,6.3,2.24667,-0.114814,-0.0982169,0.799959,0.0165475,4.61379e-006,-1.91211e-007,0.0165475,0.799959,-2.5427e-007,3.27592e-006,
38.8838,6.31,2.25464,-0.115598,-0.0980551,0.799963,0.016181,4.03923e-006,-1.81174e-007,0.016181,0.799963,-2.2887e-007,3.26278e-006,
38.8933,6.32,2.2626,-0.116381,-0.097897,0.799966,0.0158101,3.52308e-006,-1.62773e-007,0.0158101,0.799966,-2.0257e-007,3.25148e-006,
38.9024,6.33,2.27056,-0.117162,-0.0977426,0.79997,0.0154373,3.05608e-006,-1.43501e-007,0.0154373,0.79997,-1.77747e-007,3.24206e-006,
38.9115,6.34,2.27852,-0.117942,-0.097592,0.799973,0.0150632,2.86345e-006,-2.30316e-007,0.0150632,0.799973,-6.94703e-008,3.30244e-006,
38.9217,6.35,2.28648,-0.118721,-0.0974451,0.799976,0.0146892,2.28413e-006,-1.79381e-007,0.0146892,0.799976,-1.19507e-007,3.25358e-006,
38.9317,6.36,2.29444,-0.119499,-0.0973019,0.799979,0.0143151,1.88278e-006,-1.18039e-007,0.0143151,0.799979,-1.15931e-007,3.22241e-006,
38.9421,6.37,2.30241,-0.120275,-0.0971625,0.799982,0.0139409,1.55691e-006,-7.80095e-008,0.0139409,0.799982,-9.98406e-008,3.20714e-006,
38.9504,6.38,2.31037,-0.121051,-0.0970269,0.799984,0.0135666,1.27073e-006,-5.46836e-008,0.0135666,0.799984,-8.31178e-008,3.19975e-006,
38.9596,6.39,2.31833,-0.121825,-0.0968949,0.799987,0.0131923,1.01237e-006,-4.03826e-008,0.0131923,0.799987,-6.81476e-008,3.1955e-006,
38.9697,6.4,2.32629,-0.122599,-0.0967668,0.799989,0.012818,7.77649e-007,-3.03983e-008,0.012818,0.799989,-5.4915e-008,3.1924e-006,
38.979,6.41,2.33426,-0.123371,-0.0966423,0.799991,0.0124437,5.64362e-007,-2.25072e-008,0.0124437,0.799991,-4.30731e-008,3.18979e-006,
38.9892,6.42,2.34222,-0.124142,-0.0965216,0.799993,0.0120694,3.68189e-007,-1.57903e-008,0.0120694,0.799993,-3.17121e-008,3.18731e-006,
39.1972,6.43,2.35018,-0.124913,-0.0964047,0.799995,0.0116952,1.87742e-007,-9.9242e-009,0.0116952,0.799995,-2.10651e-008,3.18507e-006,
39.2039,6.44,2.35814,-0.125683,-0.0962915,0.799996,0.0113211,2.18815e-008,-4.69334e-009,0.0113211,0.799996,-1.12115e-008,3.18312e-006,
39.2124,6.45,2.36611,-0.126451,-0.0961847,0.799996,0.0106751,-2.4751e-007,1.2022e-008,0.0106751,0.799996,7.09049e-009,3.17681e-006,
39.222,6.46,2.37407,-0.127219,-0.0960856,0.799997,0.00990814,-5.23433e-007,1.24744e-008,0.00990814,0.799997,2.41026e-008,3.17464e-006,
39.2314,6.47,2.38203,-0.127986,-0.0959948,0.799997,0.00908743,-7.87689e-007,9.68834e-009,0.00908743,0.799997,3.96767e-008,3.17361e-006,
39.2413,6.48,2.39,-0.128753,-0.0959123,0.799997,0.00824282,-1.03353e-006,7.20576e-009,0.00824282,0.799997,5.40166e-008,3.17284e-006,
39.2514,6.49,2.39796,-0.129519,-0.0958385,0.799998,0.00738757,-1.25893e-006,5.57229e-009,0.00738757,0.799998,6.72591e-008,3.17214e-006,
39.2597,6.5,2.40592,-0.130284,-0.0957732,0.799998,0.00652758,-1.46396e-006,4.59191e-009,0.00652758,0.799998,7.95194e-008,3.17151e-006,
39.2697,6.51,2.41389,-0.131049,-0.0957165,0.799998,0.00566548,-1.64955e-006,4.00519e-009,0.00566548,0.799998,9.09339e-008,3.17096e-006,
39.2795,6.52,2.42185,-0.131813,-0.0956685,0.799998,0.00480245,-1.85704e-006,1.50782e-007,0.00480245,0.799998,7.53187e-008,3.20773e-006,
39.2903,6.53,2.42981,-0.132577,-0.0956291,0.799999,0.00393899,-1.99497e-006,5.63236e-008,0.00393899,0.799999,9.64535e-008,3.17613e-006,
39.3003,6.54,2.43778,-0.133341,-0.0955984,0.799999,0.00307522,-2.11546e-006,1.60772e-008,0.00307522,0.799999,1.12415e-007,3.16791e-006,
39.31,6.55,2.44574,-0.134104,-0.0955762,0.799999,0.00221139,-2.22639e-006,-2.1427e-009,0.00221139,0.799999,1.29289e-007,3.16713e-006,
39.3197,6.56,2.4537,-0.134868,-0.0955628,0.799999,0.00134745,-2.32714e-006,-9.39511e-009,0.00134745,0.799999,1.40951e-007,3.16768e-006,
39.3294,6.57,2.46167,-0.135631,-0.0955579,0.799999,0.000483456,-2.41028e-006,-1.0415e-008,0.000483456,0.799999,1.48339e-007,3.16902e-006,
39.3374,6.58,2.46963,-0.136394,-0.0955615,0.800001,-0.000354339,-2.48157e-006,-2.71421e-008,-0.000354339,0.800001,1.44896e-007,3.16977e-006,
39.3452,6.59,2.47759,-0.137158,-0.0955728,0.800005,-0.00113456,-2.56024e-006,-5.47805e-008,-0.00113456,0.800005,1.37755e-007,3.16633e-006,
39.3546,6.6,2.48556,-0.137921,-0.0955916,0.800008,-0.00187285,-2.63622e-006,-6.33521e-008,-0.00187285,0.800008,1.22007e-007,3.1596e-006,
39.3648,6.61,2.49352,-0.138685,-0.0956187,0.800001,-0.00271188,-2.46744e-006,4.15896e-008,-0.00271188,0.800001,6.35864e-007,3.15579e-006,
39.3747,6.62,2.50148,-0.139449,-0.0956543,0.8,-0.00356276,-2.76871e-006,8.25375e-008,-0.00356276,0.8,2.95766e-007,3.12209e-006,
39.5505,6.63,2.50945,-0.140213,-0.0956985,0.8,-0.00442089,-2.73207e-006,3.40843e-008,-0.00442089,0.8,1.85516e-007,3.15696e-006,
39.5585,6.64,2.51741,-0.140978,-0.0957513,0.8,-0.0052823,-2.76267e-006,8.5216e-009,-0.0052823,0.8,1.66532e-007,3.16929e-006,
39.5679,6.65,2.52537,-0.141743,-0.0958069,0.8,-0.00555463,-2.54365e-006,-8.37564e-010,-0.00555463,0.8,1.46554e-007,3.18334e-006,
39.5786,6.66,2.53334,-0.142508,-0.0958625,0.8,-0.00556486,-2.28638e-006,6.27429e-009,-0.00556486,0.8,1.28806e-007,3.18521e-006,
39.5897,6.67,2.5413,-0.143274,-0.0959171,0.8,-0.00545846,-2.0295e-006,1.7347e-008,-0.00545846,0.8,1.1372e-007,3.18332e-006,
39.6116,6.68,2.54926,-0.144041,-0.0959701,0.8,-0.00530016,-1.77704e-006,2.27136e-008,-0.00530016,0.8,1.00286e-007,3.18241e-006,
39.6232,6.69,2.55723,-0.144807,-0.0960213,0.8,-0.00511878,-1.53784e-006,2.17541e-008,-0.00511878,0.8,8.77763e-008,3.18245e-006,
39.6332,6.7,2.56519,-0.145575,-0.0960706,0.8,-0.00492713,-1.32068e-006,1.94145e-008,-0.00492713,0.8,7.61547e-008,3.18207e-006,
39.6431,6.71,2.57315,-0.146342,-0.0961179,0.8,-0.0047309,-1.12452e-006,1.76812e-008,-0.0047309,0.8,6.55436e-008,3.18137e-006,
39.6531,6.72,2.58112,-0.14711,-0.0961632,0.8,-0.00453265,-9.45891e-007,1.61196e-008,-0.00453265,0.8,5.58843e-008,3.18077e-006,
39.6627,6.73,2.58908,-0.147878,-0.0962065,0.8,-0.00433348,-7.83512e-007,1.46536e-008,-0.00433348,0.8,4.70651e-008,3.18024e-006,
39.6731,6.74,2.59704,-0.148647,-0.0962479,0.8,-0.00413392,-6.36024e-007,1.32853e-008,-0.00413392,0.8,3.90093e-008,3.17978e-006,
39.6828,6.75,2.605,-0.149416,-0.0962872,0.8,-0.00393417,-5.02119e-007,1.20221e-008,-0.00393417,0.8,3.165e-008,3.17936e-006,
39.693,6.76,2.61297,-0.150185,-0.0963246,0.8,-0.00373435,-3.80582e-007,1.08652e-008,-0.00373435,0.8,2.49254e-008,3.17898e-006,
39.7016,6.77,2.62093,-0.150955,-0.0963599,0.8,-0.00353449,-2.70297e-007,9.81047e-009,-0.00353449,0.8,1.87777e-008,3.17865e-006,
39.7111,6.78,2.62889,-0.151725,-0.0963933,0.8,-0.00333461,-1.70245e-007,8.85116e-009,-0.00333461,0.8,1.31536e-008,3.17834e-006,
39.721,6.79,2.63686,-0.152495,-0.0964246,0.8,-0.00313473,-7.94984e-008,7.97954e-009,-0.00313473,0.8,8.00429e-009,3.17807e-006,
39.7314,6.8,2.64482,-0.153265,-0.096454,0.8,-0.00293485,-8.22635e-009,6.12955e-008,-0.00293485,0.8,4.70998e-009,3.16707e-006,
39.7417,6.81,2.65278,-0.154035,-0.0964813,0.8,-0.00273494,5.17652e-008,1.45935e-008,-0.00273494,0.8,1.92638e-009,3.1725e-006,
39.7509,6.82,2.66074,-0.154806,-0.0965067,0.8,-0.00253505,1.32175e-007,-7.40739e-010,-0.00253505,0.8,-2.89276e-009,3.17658e-006,
39.7593,6.83,2.66871,-0.155577,-0.09653,0.8,-0.00233517,2.01421e-007,-5.09066e-009,-0.00233517,0.8,-7.66441e-009,3.17816e-006,
39.9824,6.84,2.67667,-0.156348,-0.0965514,0.8,-0.00213528,2.60098e-007,-5.13307e-009,-0.00213528,0.8,-1.16998e-008,3.1783e-006,
39.9903,6.85,2.68463,-0.15712,-0.096571,0.8,-0.00196382,2.98855e-007,-4.05964e-009,-0.00196382,0.8,-1.39851e-008,3.17745e-006,
39.9989,6.86,2.6926,-0.157891,-0.096589,0.8,-0.00180501,3.30805e-007,-3.87266e-009,-0.00180501,0.8,-1.56258e-008,3.17724e-006,
40.0088,6.87,2.70056,-0.158663,-0.0966056,0.8,-0.00165183,3.58777e-007,-3.64209e-009,-0.00165183,0.8,-1.72851e-008,3.17701e-006,
40.0187,6.88,2.70852,-0.159434,-0.0966206,0.8,-0.00150118,3.86566e-007,-3.39924e-009,-0.00150118,0.8,-1.89138e-008,3.17644e-006,
40.0287,6.89,2.71648,-0.160206,-0.0966341,0.8,-0.00135164,4.06839e-007,-3.01597e-009,-0.00135164,0.8,-1.94565e-008,3.17559e-006,
40.0374,6.9,2.72445,-0.160978,-0.0966461,0.8,-0.00120264,3.96939e-007,9.19801e-010,-0.00120264,0.8,-3.04672e-008,3.16512e-006,
40.0466,6.91,2.73241,-0.16175,-0.0966567,0.8,-0.00105376,4.39414e-007,4.61177e-009,-0.00105376,0.8,-2.33473e-008,3.17291e-006,
40.0558,6.92,2.74037,-0.162522,-0.0966657,0.8,-0.000904981,4.57948e-007,1.09449e-009,-0.000904981,0.8,-2.33384e-008,3.17654e-006,
40.0658,6.93,2.74833,-0.163294,-0.0966733,0.8,-0.000756259,4.69287e-007,-1.01423e-009,-0.000756259,0.8,-2.4758e-008,3.17725e-006,
40.076,6.94,2.7563,-0.164066,-0.0966793,0.8,-0.000607563,4.79734e-007,-2.3435e-009,-0.000607563,0.8,-2.61614e-008,3.17723e-006,
40.0855,6.95,2.76426,-0.164839,-0.0966839,0.8,-0.000458876,4.89799e-007,-2.8904e-009,-0.000458876,0.8,-2.74082e-008,3.17705e-006,
40.0957,6.96,2.77222,-0.165611,-0.096687,0.8,-0.000310192,4.988e-007,-2.96122e-009,-0.000310192,0.8,-2.85571e-008,3.17678e-006,
40.1069,6.97,2.78019,-0.166383,-0.0966886,0.8,-0.000161528,5.10252e-007,-3.00874e-009,-0.000161528,0.8,-3.03642e-008,3.17618e-006,
40.1268,6.98,2.78815,-0.167156,-0.0966888,0.8,-1.28671e-005,5.17852e-007,-2.62785e-009,-1.28671e-005,0.8,-3.16948e-008,3.17517e-006,
40.1361,6.99,2.79611,-0.167928,-0.0966875,0.799999,0.000126514,5.2741e-007,4.22295e-009,0.000126514,0.799999,-3.03435e-008,3.17529e-006,
40.1467,7,2.80407,-0.1687,-0.0966849,0.799999,0.000256376,5.35407e-007,7.64858e-009,0.000256376,0.799999,-2.7459e-008,3.17673e-006,
40.1574,7.01,2.81204,-0.169472,-0.0966812,0.799998,0.000377363,5.37932e-007,7.63939e-009,0.000377363,0.799998,-2.45108e-008,3.17831e-006,
40.1661,7.02,2.82,-0.170245,-0.0966763,0.799998,0.000490066,5.26841e-007,4.77786e-009,0.000490066,0.799998,-1.98371e-008,3.17881e-006,
40.1757,7.03,2.82796,-0.171017,-0.0966703,0.799997,0.000595048,5.13719e-007,2.14062e-009,0.000595048,0.799997,-1.70699e-008,3.17812e-006,
40.4731,7.04,2.83592,-0.171789,-0.0966636,0.799997,0.000671257,-1.19984e-005,-7.21883e-007,0.000671257,0.799997,-4.60671e-006,1.63752e-006,
40.4816,7.05,2.84389,-0.172561,-0.0966536,0.8,0.00100056,-1.807e-006,2.64e-006,0.00100056,0.8,-1.5668e-006,1.77728e-006,
40.4917,7.06,2.85185,-0.173333,-0.0966401,0.8,0.00135285,2.70331e-006,1.04123e-006,0.00135285,0.8,-3.85773e-007,2.9382e-006,
40.5112,7.07,2.85981,-0.174105,-0.0966224,0.8,0.00176504,3.3849e-006,2.7615e-007,0.00176504,0.8,-1.15633e-007,3.32425e-006,
40.5217,7.08,2.86777,-0.174877,-0.0966003,0.8,0.00220867,3.3889e-006,-1.31372e-007,0.00220867,0.8,-1.09023e-007,3.46647e-006,
40.5323,7.09,2.87574,-0.175648,-0.0965737,0.8,0.00266656,3.25708e-006,-2.80852e-007,0.00266656,0.8,-1.29745e-007,3.49663e-006,
40.5425,7.1,2.8837,-0.176419,-0.0965424,0.8,0.00313089,3.06339e-006,-3.06126e-007,0.00313089,0.8,-1.57332e-007,3.46672e-006,
40.5526,7.11,2.89166,-0.17719,-0.0965064,0.8,0.00359803,2.92461e-006,-2.78309e-007,0.00359803,0.8,-1.6306e-007,3.43346e-006,
40.5627,7.12,2.89963,-0.177961,-0.0964657,0.8,0.00406641,2.8073e-006,-2.42958e-007,0.00406641,0.8,-1.60345e-007,3.40445e-006,
40.5726,7.13,2.90759,-0.178731,-0.0964204,0.799999,0.00453533,2.70024e-006,-2.12363e-007,0.00453533,0.799999,-1.5551e-007,3.37976e-006,
40.583,7.14,2.91555,-0.179501,-0.0963703,0.799999,0.00500466,2.58685e-006,-2.4101e-007,0.00500466,0.799999,-1.55078e-007,3.36603e-006,
