530.65,17.34,5.85066,6.14345,0.149339,0,0,
530.657,17.35,5.85066,6.14345,0.149339,0,0,
530.665,17.36,5.85066,6.14345,0.149339,0,0,
530.672,17.37,5.85066,6.14345,0.149339,0,0,
530.68,17.38,5.85066,6.14345,0.149339,0,0,
530.687,17.39,5.85066,6.14345,0.149339,0,0,
530.694,17.4,5.85066,6.14345,0.149339,0,0,
530.702,17.41,5.85066,6.14345,0.149339,0,0,
530.709,17.42,5.85066,6.14345,0.149339,0,0,
530.717,17.43,5.85066,6.14345,0.149339,0,0,
530.724,17.44,5.85066,6.14345,0.149339,0,0,
530.731,17.45,5.85066,6.14345,0.149339,0,0,
530.738,17.46,5.85066,6.14345,0.149339,0,0,
530.746,17.47,5.85066,6.14345,0.149339,0,0,
530.753,17.48,5.85066,6.14345,0.149339,0,0,
530.76,17.49,5.85066,6.14345,0.149339,0,0,
530.768,17.5,5.85066,6.14345,0.149339,0,0,
530.775,17.51,5.85066,6.14345,0.149339,0,0,
530.783,17.52,5.85066,6.14345,0.149339,0,0,
530.79,17.53,5.85066,6.14345,0.149339,0,0,
530.797,17.54,5.85066,6.14345,0.149339,0,0,
530.805,17.55,5.85066,6.14345,0.149339,0,0,
530.813,17.56,5.85066,6.14345,0.149339,0,0,
530.821,17.57,5.85066,6.14345,0.149339,0,0,
530.829,17.58,5.85066,6.14345,0.149339,0,0,
530.837,17.59,5.85066,6.14345,0.149339,0,0,
530.845,17.6,5.85066,6.14345,0.149339,0,0,
530.853,17.61,5.85066,6.14345,0.149339,0,0,
530.862,17.62,5.85066,6.14345,0.149339,0,0,
530.871,17.63,5.85066,6.14345,0.149339,0,0,
530.879,17.64,5.85066,6.14345,0.149339,0,0,
530.887,17.65,5.85066,6.14345,0.149339,0,0,
530.895,17.66,5.85066,6.14345,0.149339,0,0,
530.903,17.67,5.85066,6.14345,0.149339,0,0,
530.911,17.68,5.85066,6.14345,0.149339,0,0,
530.92,17.69,5.85066,6.14345,0.149339,0,0,
530.928,17.7,5.85066,6.14345,0.149339,0,0,
530.937,17.71,5.85066,6.14345,0.149339,0,0,
530.944,17.72,5.85066,6.14345,0.149339,0,0,
530.953,17.73,5.85066,6.14345,0.149339,0,0,
530.961,17.74,5.85066,6.14345,0.149339,0,0,
530.969,17.75,5.85066,6.14345,0.149339,0,0,
530.977,17.76,5.85066,6.14345,0.149339,0,0,
530.986,17.77,5.85066,6.14345,0.149339,0,0,
530.994,17.78,5.85066,6.14345,0.149339,0,0,
531.002,17.79,5.85066,6.14345,0.149339,0,0,
531.009,17.8,5.85066,6.14345,0.149339,0,0,
531.018,17.81,5.85066,6.14345,0.149339,0,0,
531.025,17.82,5.85066,6.14345,0.149339,0,0,
531.032,17.83,5.85066,6.14345,0.149339,0,0,
531.04,17.84,5.85066,6.14345,0.149339,0,0,
531.047,17.85,5.85066,6.14345,0.149339,0,0,
531.056,17.86,5.85066,6.14345,0.149339,0,0,
531.064,17.87,5.85066,6.14345,0.149339,0,0,
531.072,17.88,5.85066,6.14345,0.149339,0,0,
531.08,17.89,5.85066,6.14345,0.149339,0,0,
531.087,17.9,5.85066,6.14345,0.149339,0,0,
531.095,17.91,5.85066,6.14345,0.149339,0,0,
531.102,17.92,5.85066,6.14345,0.149339,0,0,
531.11,17.93,5.85066,6.14345,0.149339,0,0,
531.119,17.94,5.85066,6.14345,0.149339,0,0,
531.127,17.95,5.85066,6.14345,0.149339,0,0,
531.136,17.96,5.85066,6.14345,0.149339,0,0,
531.144,17.97,5.85066,6.14345,0.149339,0,0,
531.152,17.98,5.85066,6.14345,0.149339,0,0,
531.161,17.99,5.85066,6.14345,0.149339,0,0,
531.17,18,5.85066,6.14345,0.149339,0,0,
531.179,18.01,5.85066,6.14345,0.149339,0,0,
531.187,18.02,5.85066,6.14345,0.149339,0,0,
531.196,18.03,5.85066,6.14345,0.149339,0,0,
531.204,18.04,5.85066,6.14345,0.149339,0,0,
531.212,18.05,5.85066,6.14345,0.149339,0,0,
531.22,18.06,5.85066,6.14345,0.149339,0,0,
531.228,18.07,5.85066,6.14345,0.149339,0,0,
531.236,18.08,5.85066,6.14345,0.149339,0,0,
531.246,18.09,5.85066,6.14345,0.149339,0,0,
531.255,18.1,5.85066,6.14345,0.149339,0,0,
531.263,18.11,5.85066,6.14345,0.149339,0,0,
531.271,18.12,5.85066,6.14345,0.149339,0,0,
531.279,18.13,5.85066,6.14345,0.149339,0,0,
531.287,18.14,5.85066,6.14345,0.149339,0,0,
531.295,18.15,5.85066,6.14345,0.149339,0,0,
531.303,18.16,5.85066,6.14345,0.149339,0,0,
531.311,18.17,5.85066,6.14345,0.149339,0,0,
531.319,18.18,5.85066,6.14345,0.149339,0,0,
531.326,18.19,5.85066,6.14345,0.149339,0,0,
531.335,18.2,5.85066,6.14345,0.149339,0,0,
531.343,18.21,5.85066,6.14345,0.149339,0,0,
531.351,18.22,5.85066,6.14345,0.149339,0,0,
531.358,18.23,5.85066,6.14345,0.149339,0,0,
531.367,18.24,5.85066,6.14345,0.149339,0,0,
531.375,18.25,5.85066,6.14345,0.149339,0,0,
531.382,18.26,5.85066,6.14345,0.149339,0,0,
531.39,18.27,5.85066,6.14345,0.149339,0,0,
531.398,18.28,5.85066,6.14345,0.149339,0,0,
531.405,18.29,5.85066,6.14345,0.149339,0,0,
531.413,18.3,5.85066,6.14345,0.149339,0,0,
531.42,18.31,5.85066,6.14345,0.149339,0,0,
531.428,18.32,5.85066,6.14345,0.149339,0,0,
531.436,18.33,5.85066,6.14345,0.149339,0,0,
531.443,18.34,5.85066,6.14345,0.149339,0,0,
531.453,18.35,5.85066,6.14345,0.149339,0,0,
531.462,18.36,5.85066,6.14345,0.149339,0,0,
531.471,18.37,5.85066,6.14345,0.149339,0,0,
531.479,18.38,5.85066,6.14345,0.149339,0,0,
531.486,18.39,5.85066,6.14345,0.149339,0,0,
531.493,18.4,5.85066,6.14345,0.149339,0,0,
531.501,18.41,5.85066,6.14345,0.149339,0,0,
531.509,18.42,5.85066,6.14345,0.149339,0,0,
531.516,18.43,5.85066,6.14345,0.149339,0,0,
531.524,18.44,5.85066,6.14345,0.149339,0,0,
531.531,18.45,5.85066,6.14345,0.149339,0,0,
531.539,18.46,5.85066,6.14345,0.149339,0,0,
531.546,18.47,5.85066,6.14345,0.149339,0,0,
531.554,18.48,5.85066,6.14345,0.149339,0,0,
531.562,18.49,5.85066,6.14345,0.149339,0,0,
531.571,18.5,5.85066,6.14345,0.149339,0,0,
531.579,18.51,5.85066,6.14345,0.149339,0,0,
531.587,18.52,5.85066,6.14345,0.149339,0,0,
531.595,18.53,5.85066,6.14345,0.149339,0,0,
531.603,18.54,5.85066,6.14345,0.149339,0,0,
531.611,18.55,5.85066,6.14345,0.149339,0,0,
531.619,18.56,5.85066,6.14345,0.149339,0,0,
531.626,18.57,5.85066,6.14345,0.149339,0,0,
531.634,18.58,5.85066,6.14345,0.149339,0,0,
531.642,18.59,5.85066,6.14345,0.149339,0,0,
531.65,18.6,5.85066,6.14345,0.149339,0,0,
531.659,18.61,5.85066,6.14345,0.149339,0,0,
531.666,18.62,5.85066,6.14345,0.149339,0,0,
531.674,18.63,5.85066,6.14345,0.149339,0,0,
531.682,18.64,5.85066,6.14345,0.149339,0,0,
531.689,18.65,5.85066,6.14345,0.149339,0,0,
531.697,18.66,5.85066,6.14345,0.149339,0,0,
531.705,18.67,5.85066,6.14345,0.149339,0,0,
531.713,18.68,5.85066,6.14345,0.149339,0,0,
531.721,18.69,5.85066,6.14345,0.149339,0,0,
531.728,18.7,5.85066,6.14345,0.149339,0,0,
531.737,18.71,5.85066,6.14345,0.149339,0,0,
531.747,18.72,5.85066,6.14345,0.149339,0,0,
531.754,18.73,5.85066,6.14345,0.149339,0,0,
531.762,18.74,5.85066,6.14345,0.149339,0,0,
531.77,18.75,5.85066,6.14345,0.149339,0,0,
531.779,18.76,5.85066,6.14345,0.149339,0,0,
531.787,18.77,5.85066,6.14345,0.149339,0,0,
531.797,18.78,5.85066,6.14345,0.149339,0,0,
531.807,18.79,5.85066,6.14345,0.149339,0,0,
531.818,18.8,5.85066,6.14345,0.149339,0,0,
531.831,18.81,5.85066,6.14345,0.149339,0,0,
531.84,18.82,5.85066,6.14345,0.149339,0,0,
531.849,18.83,5.85066,6.14345,0.149339,0,0,
531.857,18.84,5.85066,6.14345,0.149339,0,0,
531.865,18.85,5.85066,6.14345,0.149339,0,0,
531.873,18.86,5.85066,6.14345,0.149339,0,0,
531.88,18.87,5.85066,6.14345,0.149339,0,0,
531.888,18.88,5.85066,6.14345,0.149339,0,0,
531.896,18.89,5.85066,6.14345,0.149339,0,0,
531.905,18.9,5.85066,6.14345,0.149339,0,0,
531.913,18.91,5.85066,6.14345,0.149339,0,0,
531.922,18.92,5.85066,6.14345,0.149339,0,0,
531.931,18.93,5.85066,6.14345,0.149339,0,0,
531.939,18.94,5.85066,6.14345,0.149339,0,0,
531.947,18.95,5.85066,6.14345,0.149339,0,0,
531.958,18.96,5.85066,6.14345,0.149339,0,0,
531.968,18.97,5.85066,6.14345,0.149339,0,0,
531.978,18.98,5.85066,6.14345,0.149339,0,0,
531.987,18.99,5.85066,6.14345,0.149339,0,0,
531.994,19,5.85066,6.14345,0.149339,0,0,
532.002,19.01,5.85066,6.14345,0.149339,0,0,
532.01,19.02,5.85066,6.14345,0.149339,0,0,
532.018,19.03,5.85066,6.14345,0.149339,0,0,
532.026,19.04,5.85066,6.14345,0.149339,0,0,
532.034,19.05,5.85066,6.14345,0.149339,0,0,
532.044,19.06,5.85066,6.14345,0.149339,0,0,
532.055,19.07,5.85066,6.14345,0.149339,0,0,
532.065,19.08,5.85066,6.14345,0.149339,0,0,
532.074,19.09,5.85066,6.14345,0.149339,0,0,
532.082,19.1,5.85066,6.14345,0.149339,0,0,
532.091,19.11,5.85066,6.14345,0.149339,0,0,
532.099,19.12,5.85066,6.14345,0.149339,0,0,
532.107,19.13,5.85066,6.14345,0.149339,0,0,
532.116,19.14,5.85066,6.14345,0.149339,0,0,
532.125,19.15,5.85066,6.14345,0.149339,0,0,
532.133,19.16,5.85066,6.14345,0.149339,0,0,
532.141,19.17,5.85066,6.14345,0.149339,0,0,
532.15,19.18,5.85066,6.14345,0.149339,0,0,
532.158,19.19,5.85066,6.14345,0.149339,0,0,
532.168,19.2,5.85066,6.14345,0.149339,0,0,
532.178,19.21,5.85066,6.14345,0.149339,0,0,
532.188,19.22,5.85066,6.14345,0.149339,0,0,
532.196,19.23,5.85066,6.14345,0.149339,0,0,
532.205,19.24,5.85066,6.14345,0.149339,0,0,
532.215,19.25,5.85066,6.14345,0.149339,0,0,
532.223,19.26,5.85066,6.14345,0.149339,0,0,
532.232,19.27,5.85066,6.14345,0.149339,0,0,
532.242,19.28,5.85066,6.14345,0.149339,0,0,
532.251,19.29,5.85066,6.14345,0.149339,0,0,
532.259,19.3,5.85066,6.14345,0.149339,0,0,
532.267,19.31,5.85066,6.14345,0.149339,0,0,
532.275,19.32,5.85066,6.14345,0.149339,0,0,
532.285,19.33,5.85066,6.14345,0.149339,0,0,
532.293,19.34,5.85066,6.14345,0.149339,0,0,
532.301,19.35,5.85066,6.14345,0.149339,0,0,
532.308,19.36,5.85066,6.14345,0.149339,0,0,
532.316,19.37,5.85066,6.14345,0.149339,0,0,
532.324,19.38,5.85066,6.14345,0.149339,0,0,
532.331,19.39,5.85066,6.14345,0.149339,0,0,
532.339,19.4,5.85066,6.14345,0.149339,0,0,
532.346,19.41,5.85066,6.14345,0.149339,0,0,
532.354,19.42,5.85066,6.14345,0.149339,0,0,
532.361,19.43,5.85066,6.14345,0.149339,0,0,
532.369,19.44,5.85066,6.14345,0.149339,0,0,
532.376,19.45,5.85066,6.14345,0.149339,0,0,
532.384,19.46,5.85066,6.14345,0.149339,0,0,
532.392,19.47,5.85066,6.14345,0.149339,0,0,
532.399,19.48,5.85066,6.14345,0.149339,0,0,
532.407,19.49,5.85066,6.14345,0.149339,0,0,
532.416,19.5,5.85066,6.14345,0.149339,0,0,
532.424,19.51,5.85066,6.14345,0.149339,0,0,
532.433,19.52,5.85066,6.14345,0.149339,0,0,
532.441,19.53,5.85066,6.14345,0.149339,0,0,
532.452,19.54,5.85066,6.14345,0.149339,0,0,
532.462,19.55,5.85066,6.14345,0.149339,0,0,
532.472,19.56,5.85066,6.14345,0.149339,0,0,
532.48,19.57,5.85066,6.14345,0.149339,0,0,
532.489,19.58,5.85066,6.14345,0.149339,0,0,
532.497,19.59,5.85066,6.14345,0.149339,0,0,
532.505,19.6,5.85066,6.14345,0.149339,0,0,
532.514,19.61,5.85066,6.14345,0.149339,0,0,
532.522,19.62,5.85066,6.14345,0.149339,0,0,
532.531,19.63,5.85066,6.14345,0.149339,0,0,
532.539,19.64,5.85066,6.14345,0.149339,0,0,
532.547,19.65,5.85066,6.14345,0.149339,0,0,
532.556,19.66,5.85066,6.14345,0.149339,0,0,
532.564,19.67,5.85066,6.14345,0.149339,0,0,
532.572,19.68,5.85066,6.14345,0.149339,0,0,
532.581,19.69,5.85066,6.14345,0.149339,0,0,
532.589,19.7,5.85066,6.14345,0.149339,0,0,
532.597,19.71,5.85066,6.14345,0.149339,0,0,
532.605,19.72,5.85066,6.14345,0.149339,0,0,
532.614,19.73,5.85066,6.14345,0.149339,0,0,
532.622,19.74,5.85066,6.14345,0.149339,0,0,
532.63,19.75,5.85066,6.14345,0.149339,0,0,
532.639,19.76,5.85066,6.14345,0.149339,0,0,
532.647,19.77,5.85066,6.14345,0.149339,0,0,
532.655,19.78,5.85066,6.14345,0.149339,0,0,
532.663,19.79,5.85066,6.14345,0.149339,0,0,
532.671,19.8,5.85066,6.14345,0.149339,0,0,
532.68,19.81,5.85066,6.14345,0.149339,0,0,
532.688,19.82,5.85066,6.14345,0.149339,0,0,
532.696,19.83,5.85066,6.14345,0.149339,0,0,
532.704,19.84,5.85066,6.14345,0.149339,0,0,
532.712,19.85,5.85066,6.14345,0.149339,0,0,
532.721,19.86,5.85066,6.14345,0.149339,0,0,
532.729,19.87,5.85066,6.14345,0.149339,0,0,
532.738,19.88,5.85066,6.14345,0.149339,0,0,
532.746,19.89,5.85066,6.14345,0.149339,0,0,
532.754,19.9,5.85066,6.14345,0.149339,0,0,
532.762,19.91,5.85066,6.14345,0.149339,0,0,
532.771,19.92,5.85066,6.14345,0.149339,0,0,
532.779,19.93,5.85066,6.14345,0.149339,0,0,
532.788,19.94,5.85066,6.14345,0.149339,0,0,
532.796,19.95,5.85066,6.14345,0.149339,0,0,
532.804,19.96,5.85066,6.14345,0.149339,0,0,
532.813,19.97,5.85066,6.14345,0.149339,0,0,
532.821,19.98,5.85066,6.14345,0.149339,0,0,
532.829,19.99,5.85066,6.14345,0.149339,0,0,
532.838,20,5.85066,6.14345,0.149339,0,0,
532.846,20.01,5.85066,6.14345,0.149339,0,0,
532.854,20.02,5.85066,6.14345,0.149339,0,0,
532.863,20.03,5.85066,6.14345,0.149339,0,0,
532.871,20.04,5.85066,6.14345,0.149339,0,0,
532.88,20.05,5.85066,6.14345,0.149339,0,0,
532.888,20.06,5.85066,6.14345,0.149339,0,0,
532.896,20.07,5.85066,6.14345,0.149339,0,0,
532.905,20.08,5.85066,6.14345,0.149339,0,0,
532.913,20.09,5.85066,6.14345,0.149339,0,0,
532.921,20.1,5.85066,6.14345,0.149339,0,0,
532.93,20.11,5.85066,6.14345,0.149339,0,0,
532.938,20.12,5.85066,6.14345,0.149339,0,0,
532.946,20.13,5.85066,6.14345,0.149339,0,0,
532.955,20.14,5.85066,6.14345,0.149339,0,0,
532.963,20.15,5.85066,6.14345,0.149339,0,0,
532.974,20.16,5.85066,6.14345,0.149339,0,0,
532.984,20.17,5.85066,6.14345,0.149339,0,0,
532.992,20.18,5.85066,6.14345,0.149339,0,0,
533,20.19,5.85066,6.14345,0.149339,0,0,
533.01,20.2,5.85066,6.14345,0.149339,0,0,
533.019,20.21,5.85066,6.14345,0.149339,0,0,
533.028,20.22,5.85066,6.14345,0.149339,0,0,
533.037,20.23,5.85066,6.14345,0.149339,0,0,
533.046,20.24,5.85066,6.14345,0.149339,0,0,
533.056,20.25,5.85066,6.14345,0.149339,0,0,
533.066,20.26,5.85066,6.14345,0.149339,0,0,
533.076,20.27,5.85066,6.14345,0.149339,0,0,
533.085,20.28,5.85066,6.14345,0.149339,0,0,
533.093,20.29,5.85066,6.14345,0.149339,0,0,
533.103,20.3,5.85066,6.14345,0.149339,0,0,
533.113,20.31,5.85066,6.14345,0.149339,0,0,
533.123,20.32,5.85066,6.14345,0.149339,0,0,
533.131,20.33,5.85066,6.14345,0.149339,0,0,
533.14,20.34,5.85066,6.14345,0.149339,0,0,
533.148,20.35,5.85066,6.14345,0.149339,0,0,
533.156,20.36,5.85066,6.14345,0.149339,0,0,
533.165,20.37,5.85066,6.14345,0.149339,0,0,
533.173,20.38,5.85066,6.14345,0.149339,0,0,
533.183,20.39,5.85066,6.14345,0.149339,0,0,
533.193,20.4,5.85066,6.14345,0.149339,0,0,
533.201,20.41,5.85066,6.14345,0.149339,0,0,
533.209,20.42,5.85066,6.14345,0.149339,0,0,
533.217,20.43,5.85066,6.14345,0.149339,0,0,
533.226,20.44,5.85066,6.14345,0.149339,0,0,
533.236,20.45,5.85066,6.14345,0.149339,0,0,
533.245,20.46,5.85066,6.14345,0.149339,0,0,
533.253,20.47,5.85066,6.14345,0.149339,0,0,
533.263,20.48,5.85066,6.14345,0.149339,0,0,
533.274,20.49,5.85066,6.14345,0.149339,0,0,
533.284,20.5,5.85066,6.14345,0.149339,0,0,
533.294,20.51,5.85066,6.14345,0.149339,0,0,
533.305,20.52,5.85066,6.14345,0.149339,0,0,
533.317,20.53,5.85066,6.14345,0.149339,0,0,
533.328,20.54,5.85066,6.14345,0.149339,0,0,
533.339,20.55,5.85066,6.14345,0.149339,0,0,
533.347,20.56,5.85066,6.14345,0.149339,0,0,
533.358,20.57,5.85066,6.14345,0.149339,0,0,
533.369,20.58,5.85066,6.14345,0.149339,0,0,
533.38,20.59,5.85066,6.14345,0.149339,0,0,
533.391,20.6,5.85066,6.14345,0.149339,0,0,
533.403,20.61,5.85066,6.14345,0.149339,0,0,
533.416,20.62,5.85066,6.14345,0.149339,0,0,
533.425,20.63,5.85066,6.14345,0.149339,0,0,
533.437,20.64,5.85066,6.14345,0.149339,0,0,
533.448,20.65,5.85066,6.14345,0.149339,0,0,
533.461,20.66,5.85066,6.14345,0.149339,0,0,
533.473,20.67,5.85066,6.14345,0.149339,0,0,
533.484,20.68,5.85066,6.14345,0.149339,0,0,
533.494,20.69,5.85066,6.14345,0.149339,0,0,
533.503,20.7,5.85066,6.14345,0.149339,0,0,
533.514,20.71,5.85066,6.14345,0.149339,0,0,
533.525,20.72,5.85066,6.14345,0.149339,0,0,
533.536,20.73,5.85066,6.14345,0.149339,0,0,
533.548,20.74,5.85066,6.14345,0.149339,0,0,
533.559,20.75,5.85066,6.14345,0.149339,0,0,
533.571,20.76,5.85066,6.14345,0.149339,0,0,
533.584,20.77,5.85066,6.14345,0.149339,0,0,
533.596,20.78,5.85066,6.14345,0.149339,0,0,
533.608,20.79,5.85066,6.14345,0.149339,0,0,
533.62,20.8,5.85066,6.14345,0.149339,0,0,
533.633,20.81,5.85066,6.14345,0.149339,0,0,
533.642,20.82,5.85066,6.14345,0.149339,0,0,
533.652,20.83,5.85066,6.14345,0.149339,0,0,
533.663,20.84,5.85066,6.14345,0.149339,0,0,
533.674,20.85,5.85066,6.14345,0.149339,0,0,
533.685,20.86,5.85066,6.14345,0.149339,0,0,
533.696,20.87,5.85066,6.14345,0.149339,0,0,
533.707,20.88,5.85066,6.14345,0.149339,0,0,
533.718,20.89,5.85066,6.14345,0.149339,0,0,
533.73,20.9,5.85066,6.14345,0.149339,0,0,
533.742,20.91,5.85066,6.14345,0.149339,0,0,
533.752,20.92,5.85066,6.14345,0.149339,0,0,
533.766,20.93,5.85066,6.14345,0.149339,0,0,
533.777,20.94,5.85066,6.14345,0.149339,0,0,
533.788,20.95,5.85066,6.14345,0.149339,0,0,
533.799,20.96,5.85066,6.14345,0.149339,0,0,
533.809,20.97,5.85066,6.14345,0.149339,0,0,
533.822,20.98,5.85066,6.14345,0.149339,0,0,
533.832,20.99,5.85066,6.14345,0.149339,0,0,
533.846,21,5.85066,6.14345,0.149339,0,0,
533.857,21.01,5.85066,6.14345,0.149339,0,0,
533.867,21.02,5.85066,6.14345,0.149339,0,0,
533.879,21.03,5.85066,6.14345,0.149339,0,0,
533.889,21.04,5.85066,6.14345,0.149339,0,0,
533.9,21.05,5.85066,6.14345,0.149339,0,0,
533.911,21.06,5.85066,6.14345,0.149339,0,0,
533.923,21.07,5.85066,6.14345,0.149339,0,0,
533.935,21.08,5.85066,6.14345,0.149339,0,0,
533.945,21.09,5.85066,6.14345,0.149339,0,0,
533.958,21.1,5.85066,6.14345,0.149339,0,0,
533.967,21.11,5.85066,6.14345,0.149339,0,0,
533.978,21.12,5.85066,6.14345,0.149339,0,0,
533.989,21.13,5.85066,6.14345,0.149339,0,0,
534.001,21.14,5.85066,6.14345,0.149339,0,0,
534.012,21.15,5.85066,6.14345,0.149339,0,0,
534.034,21.16,5.85066,6.14345,0.149339,0,0,
534.046,21.17,5.85066,6.14345,0.149339,0,0,
534.058,21.18,5.85066,6.14345,0.149339,0,0,
534.069,21.19,5.85066,6.14345,0.149339,0,0,
534.08,21.2,5.85066,6.14345,0.149339,0,0,
534.092,21.21,5.85066,6.14345,0.149339,0,0,
534.103,21.22,5.85066,6.14345,0.149339,0,0,
534.116,21.23,5.85066,6.14345,0.149339,0,0,
534.126,21.24,5.85066,6.14345,0.149339,0,0,
534.136,21.25,5.85066,6.14345,0.149339,0,0,
534.145,21.26,5.85066,6.14345,0.149339,0,0,
534.156,21.27,5.85066,6.14345,0.149339,0,0,
534.167,21.28,5.85066,6.14345,0.149339,0,0,
534.178,21.29,5.85066,6.14345,0.149339,0,0,
534.19,21.3,5.85066,6.14345,0.149339,0,0,
534.202,21.31,5.85066,6.14345,0.149339,0,0,
534.212,21.32,5.85066,6.14345,0.149339,0,0,
534.222,21.33,5.85066,6.14345,0.149339,0,0,
534.233,21.34,5.85066,6.14345,0.149339,0,0,
534.244,21.35,5.85066,6.14345,0.149339,0,0,
534.255,21.36,5.85066,6.14345,0.149339,0,0,
534.265,21.37,5.85066,6.14345,0.149339,0,0,
534.277,21.38,5.85066,6.14345,0.149339,0,0,
534.286,21.39,5.85066,6.14345,0.149339,0,0,
534.295,21.4,5.85066,6.14345,0.149339,0,0,
534.303,21.41,5.85066,6.14345,0.149339,0,0,
534.314,21.42,5.85066,6.14345,0.149339,0,0,
534.325,21.43,5.85066,6.14345,0.149339,0,0,
534.364,21.44,5.85066,6.14345,0.149339,0,0,
534.374,21.45,5.85066,6.14345,0.149339,0,0,
534.382,21.46,5.85066,6.14345,0.149339,0,0,
534.39,21.47,5.85066,6.14345,0.149339,0,0,
534.398,21.48,5.85066,6.14345,0.149339,0,0,
534.406,21.49,5.85066,6.14345,0.149339,0,0,
534.416,21.5,5.85066,6.14345,0.149339,0,0,
534.424,21.51,5.85066,6.14345,0.149339,0,0,
534.432,21.52,5.85066,6.14345,0.149339,0,0,
534.44,21.53,5.85066,6.14345,0.149339,0,0,
534.45,21.54,5.85066,6.14345,0.149339,0,0,
534.46,21.55,5.85066,6.14345,0.149339,0,0,
534.471,21.56,5.85066,6.14345,0.149339,0,0,
534.481,21.57,5.85066,6.14345,0.149339,0,0,
534.492,21.58,5.85066,6.14345,0.149339,0,0,
534.502,21.59,5.85066,6.14345,0.149339,0,0,
534.51,21.6,5.85066,6.14345,0.149339,0,0,
534.521,21.61,5.85066,6.14345,0.149339,0,0,
534.53,21.62,5.85066,6.14345,0.149339,0,0,
534.54,21.63,5.85066,6.14345,0.149339,0,0,
534.552,21.64,5.85066,6.14345,0.149339,0,0,
534.564,21.65,5.85066,6.14345,0.149339,0,0,
534.574,21.66,5.85066,6.14345,0.149339,0,0,
534.586,21.67,5.85066,6.14345,0.149339,0,0,
534.597,21.68,5.85066,6.14345,0.149339,0,0,
534.606,21.69,5.85066,6.14345,0.149339,0,0,
534.617,21.7,5.85066,6.14345,0.149339,0,0,
534.628,21.71,5.85066,6.14345,0.149339,0,0,
534.638,21.72,5.85066,6.14345,0.149339,0,0,
534.65,21.73,5.85066,6.14345,0.149339,0,0,
534.66,21.74,5.85066,6.14345,0.149339,0,0,
534.67,21.75,5.85066,6.14345,0.149339,0,0,
534.68,21.76,5.85066,6.14345,0.149339,0,0,
534.689,21.77,5.85066,6.14345,0.149339,0,0,
534.706,21.78,5.85066,6.14345,0.149339,0,0,
534.716,21.79,5.85066,6.14345,0.149339,0,0,
534.727,21.8,5.85066,6.14345,0.149339,0,0,
534.738,21.81,5.85066,6.14345,0.149339,0,0,
534.749,21.82,5.85066,6.14345,0.149339,0,0,
534.76,21.83,5.85066,6.14345,0.149339,0,0,
534.772,21.84,5.85066,6.14345,0.149339,0,0,
534.781,21.85,5.85066,6.14345,0.149339,0,0,
534.789,21.86,5.85066,6.14345,0.149339,0,0,
534.8,21.87,5.85066,6.14345,0.149339,0,0,
534.811,21.88,5.85066,6.14345,0.149339,0,0,
534.821,21.89,5.85066,6.14345,0.149339,0,0,
534.831,21.9,5.85066,6.14345,0.149339,0,0,
534.843,21.91,5.85066,6.14345,0.149339,0,0,
534.853,21.92,5.85066,6.14345,0.149339,0,0,
534.863,21.93,5.85066,6.14345,0.149339,0,0,
534.874,21.94,5.85066,6.14345,0.149339,0,0,
534.884,21.95,5.85066,6.14345,0.149339,0,0,
534.897,21.96,5.85066,6.14345,0.149339,0,0,
534.905,21.97,5.85066,6.14345,0.149339,0,0,
534.914,21.98,5.85066,6.14345,0.149339,0,0,
534.924,21.99,5.85066,6.14345,0.149339,0,0,
534.932,22,5.85066,6.14345,0.149339,0,0,
534.942,22.01,5.85066,6.14345,0.149339,0,0,
534.953,22.02,5.85066,6.14345,0.149339,0,0,
534.962,22.03,5.85066,6.14345,0.149339,0,0,
534.973,22.04,5.85066,6.14345,0.149339,0,0,
534.983,22.05,5.85066,6.14345,0.149339,0,0,
534.994,22.06,5.85066,6.14345,0.149339,0,0,
535.005,22.07,5.85066,6.14345,0.149339,0,0,
535.014,22.08,5.85066,6.14345,0.149339,0,0,
535.025,22.09,5.85066,6.14345,0.149339,0,0,
535.034,22.1,5.85066,6.14345,0.149339,0,0,
535.044,22.11,5.85066,6.14345,0.149339,0,0,
535.054,22.12,5.85066,6.14345,0.149339,0,0,
535.066,22.13,5.85066,6.14345,0.149339,0,0,
535.076,22.14,5.85066,6.14345,0.149339,0,0,
535.086,22.15,5.85066,6.14345,0.149339,0,0,
535.096,22.16,5.85066,6.14345,0.149339,0,0,
535.107,22.17,5.85066,6.14345,0.149339,0,0,
535.117,22.18,5.85066,6.14345,0.149339,0,0,
535.127,22.19,5.85066,6.14345,0.149339,0,0,
535.141,22.2,5.85066,6.14345,0.149339,0,0,
535.15,22.21,5.85066,6.14345,0.149339,0,0,
535.159,22.22,5.85066,6.14345,0.149339,0,0,
535.167,22.23,5.85066,6.14345,0.149339,0,0,
535.177,22.24,5.85066,6.14345,0.149339,0,0,
535.187,22.25,5.85066,6.14345,0.149339,0,0,
535.199,22.26,5.85066,6.14345,0.149339,0,0,
535.209,22.27,5.85066,6.14345,0.149339,0,0,
535.22,22.28,5.85066,6.14345,0.149339,0,0,
535.232,22.29,5.85066,6.14345,0.149339,0,0,
535.243,22.3,5.85066,6.14345,0.149339,0,0,
535.255,22.31,5.85066,6.14345,0.149339,0,0,
535.266,22.32,5.85066,6.14345,0.149339,0,0,
535.278,22.33,5.85066,6.14345,0.149339,0,0,
