156.337,10.26,3.99589,3.94073,0.56432,0.79746,-0.456939,2.72678e-005,7.73681e-006,-0.456939,0.79746,-9.33915e-007,3.38948e-006,
156.346,10.27,4.00264,3.94498,0.559823,0.797537,-0.44964,2.76257e-005,7.55552e-006,-0.44964,0.797537,-9.66748e-007,3.36441e-006,
156.355,10.28,4.00941,3.9492,0.5554,0.797612,-0.442352,2.80422e-005,7.37758e-006,-0.442352,0.797612,-9.70918e-007,3.3668e-006,
156.364,10.29,4.01619,3.9534,0.551049,0.797685,-0.435077,2.81854e-005,7.22734e-006,-0.435077,0.797685,-1.04677e-006,3.316e-006,
156.373,10.3,4.023,3.95756,0.546771,0.797755,-0.427814,2.84085e-005,7.12052e-006,-0.427814,0.797755,-1.06581e-006,3.2827e-006,
156.381,10.31,4.02982,3.96169,0.542565,0.797821,-0.420564,2.86841e-005,7.00239e-006,-0.420564,0.797821,-1.07495e-006,3.26024e-006,
156.39,10.32,4.03667,3.9658,0.538432,0.797882,-0.41333,2.90774e-005,6.88397e-006,-0.41333,0.797882,-1.06921e-006,3.22579e-006,
156.399,10.33,4.04352,3.96988,0.534371,0.797939,-0.40611,2.93348e-005,6.79254e-006,-0.40611,0.797939,-9.19094e-007,3.1927e-006,
156.407,10.34,4.0504,3.97393,0.530381,0.79799,-0.398962,4.49236e-005,7.41554e-006,-0.398962,0.79799,3.92308e-006,5.02859e-006,
156.416,10.35,4.05729,3.97795,0.526463,0.798035,-0.391797,2.68777e-005,4.06375e-006,-0.391797,0.798035,-8.63323e-007,3.35618e-006,
156.427,10.36,4.0642,3.98195,0.522617,0.798072,-0.384629,2.42485e-005,4.96669e-006,-0.384629,0.798072,-9.65606e-007,2.82459e-006,
156.438,10.37,4.07112,3.98592,0.518842,0.798101,-0.377467,2.69604e-005,7.0112e-006,-0.377467,0.798101,-2.07272e-006,2.69505e-006,
156.449,10.38,4.07806,3.98986,0.51514,0.798125,-0.370234,2.93912e-005,7.17319e-006,-0.370234,0.798125,-1.80012e-006,2.9945e-006,
156.458,10.39,4.08501,3.99378,0.511511,0.798152,-0.362931,3.02062e-005,6.57807e-006,-0.362931,0.798152,-1.63636e-006,3.19778e-006,
156.469,10.4,4.09198,3.99768,0.507955,0.798182,-0.355597,3.02628e-005,6.04399e-006,-0.355597,0.798182,-1.6123e-006,3.25867e-006,
156.478,10.41,4.09896,4.00155,0.504472,0.798216,-0.348252,3.02184e-005,5.61474e-006,-0.348252,0.798216,-1.61588e-006,3.27216e-006,
156.487,10.42,4.10596,4.00539,0.501063,0.798253,-0.3409,3.0158e-005,5.25789e-006,-0.3409,0.798253,-1.62394e-006,3.27031e-006,
156.494,10.43,4.11296,4.00922,0.497728,0.798292,-0.333547,2.97271e-005,4.79794e-006,-0.333547,0.798292,-1.62132e-006,3.21565e-006,
156.503,10.44,4.11998,4.01302,0.494466,0.798332,-0.326194,2.96927e-005,4.48417e-006,-0.326194,0.798332,-1.61586e-006,3.20579e-006,
156.514,10.45,4.12702,4.01679,0.491277,0.798374,-0.318843,2.97123e-005,4.2441e-006,-0.318843,0.798374,-1.61687e-006,3.20058e-006,
156.524,10.46,4.13406,4.02055,0.488162,0.798417,-0.311492,2.97369e-005,4.07223e-006,-0.311492,0.798417,-1.62048e-006,3.18738e-006,
156.532,10.47,4.14112,4.02428,0.485121,0.798459,-0.304144,2.97534e-005,3.9283e-006,-0.304144,0.798459,-1.62413e-006,3.17104e-006,
156.543,10.48,4.14819,4.028,0.482153,0.798501,-0.296799,2.97229e-005,3.73702e-006,-0.296799,0.798501,-1.62646e-006,3.16382e-006,
156.554,10.49,4.15527,4.03169,0.479258,0.798543,-0.289457,2.96995e-005,3.57244e-006,-0.289457,0.798543,-1.62844e-006,3.15541e-006,
156.564,10.5,4.16236,4.03536,0.476437,0.798574,-0.282139,3.57662e-005,3.10791e-006,-0.282139,0.798574,-8.44302e-007,1.23645e-006,
156.575,10.51,4.16946,4.03901,0.473689,0.798618,-0.274795,3.28605e-005,4.93385e-006,-0.274795,0.798618,-4.37509e-007,2.07052e-006,
156.583,10.52,4.17658,4.04265,0.471015,0.798656,-0.267395,2.03689e-005,2.83356e-006,-0.267395,0.798656,-3.92946e-006,2.07014e-006,
166.201,10.53,4.1837,4.04626,0.468415,0.79869,-0.260039,2.62807e-005,3.9103e-006,-0.260039,0.79869,-1.66301e-006,2.75805e-006,
166.219,10.54,4.19083,4.04986,0.465888,0.798721,-0.252705,2.78775e-005,3.48001e-006,-0.252705,0.798721,-1.2153e-006,3.24702e-006,
166.233,10.55,4.19797,4.05344,0.463434,0.798735,-0.245368,2.80416e-005,3.33306e-006,-0.245368,0.798735,-1.28976e-006,3.36443e-006,
166.244,10.56,4.20512,4.057,0.461054,0.798751,-0.238028,2.81814e-005,2.87709e-006,-0.238028,0.798751,-2.10031e-006,3.44837e-006,
166.26,10.57,4.21228,4.06055,0.458747,0.798771,-0.230686,2.83777e-005,2.49202e-006,-0.230686,0.798771,-1.2091e-006,3.46001e-006,
166.271,10.58,4.21944,4.06408,0.456513,0.798795,-0.223341,2.84203e-005,2.23116e-006,-0.223341,0.798795,-1.22699e-006,3.42823e-006,
166.284,10.59,4.22662,4.06759,0.454353,0.798822,-0.215993,2.85184e-005,1.97034e-006,-0.215993,0.798822,-1.24752e-006,3.41027e-006,
166.297,10.6,4.2338,4.07109,0.452267,0.798853,-0.208643,2.86148e-005,1.76132e-006,-0.208643,0.798853,-1.26766e-006,3.38969e-006,
166.308,10.61,4.24099,4.07457,0.450254,0.798886,-0.201291,2.85621e-005,2.07763e-006,-0.201291,0.798886,-1.37692e-006,3.48721e-006,
166.319,10.62,4.24818,4.07804,0.448315,0.798922,-0.193938,2.81969e-005,1.51212e-006,-0.193938,0.798922,-1.33903e-006,3.27719e-006,
166.329,10.63,4.25539,4.0815,0.446449,0.798959,-0.186584,2.86858e-005,1.18164e-006,-0.186584,0.798959,-1.30946e-006,3.29002e-006,
166.338,10.64,4.2626,4.08494,0.444657,0.798999,-0.17923,2.92144e-005,1.05137e-006,-0.17923,0.798999,-1.28142e-006,3.2744e-006,
166.348,10.65,4.26981,4.08837,0.442938,0.799041,-0.171875,2.93445e-005,9.87794e-007,-0.171875,0.799041,-1.27079e-006,3.23281e-006,
166.358,10.66,4.27704,4.09179,0.441293,0.799083,-0.16452,2.93289e-005,9.04443e-007,-0.16452,0.799083,-1.27965e-006,3.22033e-006,
166.369,10.67,4.28427,4.0952,0.439721,0.799127,-0.157164,2.93029e-005,8.16755e-007,-0.157164,0.799127,-1.29848e-006,3.22108e-006,
166.38,10.68,4.2915,4.09859,0.438223,0.799172,-0.149808,2.92864e-005,7.35343e-007,-0.149808,0.799172,-1.31643e-006,3.21419e-006,
166.389,10.69,4.29874,4.10198,0.436798,0.799217,-0.142451,2.92703e-005,6.58074e-007,-0.142451,0.799217,-1.34198e-006,3.20772e-006,
166.397,10.7,4.30598,4.10536,0.435447,0.799263,-0.135095,2.92629e-005,5.87714e-007,-0.135095,0.799263,-1.35021e-006,3.19409e-006,
166.405,10.71,4.31323,4.10872,0.43417,0.799308,-0.127739,2.92451e-005,5.23153e-007,-0.127739,0.799308,-1.35862e-006,3.18402e-006,
166.414,10.72,4.32049,4.11208,0.432966,0.799354,-0.120384,2.92232e-005,4.64671e-007,-0.120384,0.799354,-1.36832e-006,3.17742e-006,
166.423,10.73,4.32774,4.11543,0.431836,0.799399,-0.113029,2.91994e-005,4.12917e-007,-0.113029,0.799399,-1.37854e-006,3.17179e-006,
166.432,10.74,4.33501,4.11877,0.430779,0.799444,-0.105674,2.91731e-005,3.6729e-007,-0.105674,0.799444,-1.38854e-006,3.16606e-006,
166.441,10.75,4.34227,4.12211,0.429796,0.799489,-0.0983191,2.91439e-005,3.27004e-007,-0.0983191,0.799489,-1.39824e-006,3.1605e-006,
166.471,10.76,4.34954,4.12544,0.428886,0.799532,-0.090965,2.9112e-005,2.91612e-007,-0.090965,0.799532,-1.40785e-006,3.15555e-006,
166.481,10.77,4.35682,4.12876,0.42805,0.799575,-0.0836113,2.90779e-005,2.60898e-007,-0.0836113,0.799575,-1.4175e-006,3.1513e-006,
166.492,10.78,4.36409,4.13208,0.427288,0.799617,-0.0762577,2.99991e-005,4.31053e-008,-0.0762577,0.799617,9.14304e-007,3.32356e-006,
166.501,10.79,4.37137,4.13539,0.426599,0.799657,-0.0689054,2.85908e-005,2.26095e-007,-0.0689054,0.799657,-1.4499e-006,3.05013e-006,
166.509,10.8,4.37865,4.13869,0.425983,0.799696,-0.0615529,2.88928e-005,1.11464e-007,-0.0615529,0.799696,-1.40799e-006,3.12069e-006,
166.518,10.81,4.38594,4.142,0.425441,0.799734,-0.0542005,2.89317e-005,1.62061e-007,-0.0542005,0.799734,-1.44176e-006,3.14178e-006,
166.527,10.82,4.39322,4.1453,0.424973,0.79977,-0.0468483,2.88742e-005,1.78735e-007,-0.0468483,0.79977,-1.47567e-006,3.14666e-006,
166.537,10.83,4.40051,4.14859,0.424578,0.799805,-0.0394965,2.88323e-005,1.95516e-007,-0.0394965,0.799805,-1.46633e-006,3.11411e-006,
166.548,10.84,4.4078,4.15189,0.424256,0.799839,-0.0321445,2.87507e-005,1.85028e-007,-0.0321445,0.799839,-1.48098e-006,3.12496e-006,
166.555,10.85,4.41509,4.15518,0.424008,0.79987,-0.0247925,2.86929e-005,1.75928e-007,-0.0247925,0.79987,-1.4924e-006,3.13037e-006,
166.564,10.86,4.42238,4.15847,0.423834,0.7999,-0.0174406,2.90746e-005,-1.96673e-008,-0.0174406,0.7999,-1.33996e-006,3.2587e-006,
166.572,10.87,4.42967,4.16176,0.423733,0.799928,-0.0100896,2.86649e-005,-4.80777e-007,-0.0100896,0.799928,-1.28949e-006,3.01711e-006,
166.581,10.88,4.43696,4.16505,0.423706,0.799955,-0.00273467,2.84468e-005,4.0193e-008,-0.00273467,0.799955,-1.47885e-006,3.10411e-006,
166.59,10.89,4.44425,4.16833,0.423751,0.799982,0.00456308,2.85742e-005,3.46467e-007,0.00456308,0.799982,-6.48193e-007,3.19185e-006,
166.599,10.9,4.45155,4.17162,0.42387,0.800009,0.0118959,2.83215e-005,5.05536e-007,0.0118959,0.800009,-1.55247e-006,3.07364e-006,
166.608,10.91,4.45884,4.17492,0.424063,0.800037,0.0192429,2.82925e-005,2.62621e-007,0.0192429,0.800037,-1.55768e-006,3.10953e-006,
166.616,10.92,4.46613,4.17821,0.424329,0.800065,0.0265965,2.8193e-005,1.17514e-007,0.0265965,0.800065,-1.53863e-006,3.13469e-006,
166.626,10.93,4.47342,4.1815,0.424668,0.800094,0.0339524,2.82663e-005,1.09269e-007,0.0339524,0.800094,-1.57086e-006,3.13149e-006,
166.634,10.94,4.48071,4.1848,0.425081,0.800123,0.0413085,2.82472e-005,1.08877e-007,0.0413085,0.800123,-1.63544e-006,3.11562e-006,
166.643,10.95,4.488,4.1881,0.425568,0.800152,0.0486627,2.81211e-005,9.81711e-008,0.0486627,0.800152,-1.73871e-006,3.13874e-006,
166.651,10.96,4.49529,4.19141,0.426128,0.800183,0.0560157,2.78867e-005,1.0632e-007,0.0560157,0.800183,-1.83778e-006,3.12354e-006,
166.659,10.97,4.50257,4.19472,0.426762,0.800214,0.0633666,2.75712e-005,7.2914e-008,0.0633666,0.800214,-1.95407e-006,3.15106e-006,
166.668,10.98,4.50986,4.19803,0.427469,0.800244,0.0707081,2.73621e-005,1.11786e-007,0.0707081,0.800244,-1.98222e-006,3.1233e-006,
166.676,10.99,4.51714,4.20135,0.428249,0.800277,0.0780509,2.71009e-005,1.72437e-007,0.0780509,0.800277,-1.88695e-006,3.07254e-006,
166.685,11,4.52442,4.20468,0.429103,0.800312,0.0854054,2.67988e-005,1.17047e-007,0.0854054,0.800312,-2.09345e-006,3.14092e-006,
166.693,11.01,4.53169,4.20801,0.430031,0.800348,0.0927563,2.66772e-005,1.4684e-007,0.0927563,0.800348,-2.36706e-006,3.14664e-006,
166.702,11.02,4.53897,4.21136,0.431032,0.800385,0.100106,2.66441e-005,1.81822e-007,0.100106,0.800385,-2.20333e-006,3.12178e-006,
185.853,11.03,4.54624,4.2147,0.432106,0.800419,0.107441,2.59265e-005,9.66395e-008,0.107441,0.800419,-2.45185e-006,3.06172e-006,
185.863,11.04,4.5535,4.21806,0.433251,0.800407,0.114442,2.59171e-005,6.72372e-007,0.114442,0.800407,-4.50299e-006,3.10309e-006,
185.896,11.05,4.56076,4.22142,0.434461,0.800347,0.121048,2.67882e-005,6.35616e-007,0.121048,0.800347,5.0965e-007,3.40919e-006,
185.906,11.06,4.56802,4.2248,0.435732,0.800219,0.127102,2.53778e-005,2.85526e-006,0.127102,0.800219,4.52652e-007,3.00544e-006,
185.916,11.07,4.57527,4.22818,0.437058,0.800029,0.132573,2.34509e-005,3.24303e-006,0.132573,0.800029,-7.148e-007,3.03686e-006,
185.926,11.08,4.58252,4.23157,0.438441,0.799889,0.13826,2.34493e-005,3.30227e-006,0.13826,0.799889,-1.26228e-006,3.18191e-006,
185.938,11.09,4.58976,4.23497,0.439888,0.799861,0.144741,2.38828e-005,1.67359e-006,0.144741,0.799861,-1.16257e-006,3.38396e-006,
185.949,11.1,4.59699,4.23838,0.441403,0.799842,0.151548,2.32098e-005,1.31603e-006,0.151548,0.799842,-1.28682e-006,3.24193e-006,
185.959,11.11,4.60422,4.2418,0.442988,0.799823,0.158467,2.28523e-005,1.07752e-006,0.158467,0.799823,-1.25082e-006,3.23196e-006,
185.971,11.12,4.61144,4.24524,0.444642,0.799802,0.165433,2.2458e-005,1.03389e-006,0.165433,0.799802,-1.20565e-006,3.23581e-006,
185.982,11.13,4.61866,4.24868,0.446367,0.79978,0.172419,2.18812e-005,9.87812e-007,0.172419,0.79978,-1.16791e-006,3.21995e-006,
185.992,11.14,4.62587,4.25214,0.448161,0.799756,0.179415,2.15855e-005,1.05785e-006,0.179415,0.799756,-1.13482e-006,3.23087e-006,
186.003,11.15,4.63307,4.25562,0.450025,0.799731,0.186418,2.12771e-005,1.1458e-006,0.186418,0.799731,-1.07295e-006,3.23734e-006,
186.014,11.16,4.64027,4.2591,0.451959,0.799705,0.193422,2.09904e-005,1.23859e-006,0.193422,0.799705,-1.08692e-006,3.23861e-006,
186.025,11.17,4.64746,4.2626,0.453963,0.799679,0.200428,2.06891e-005,1.33426e-006,0.200428,0.799679,-1.07348e-006,3.23912e-006,
186.035,11.18,4.65465,4.26611,0.456038,0.799652,0.207437,2.03303e-005,1.3808e-006,0.207437,0.799652,-1.11524e-006,3.24387e-006,
186.046,11.19,4.66182,4.26964,0.458182,0.799625,0.214448,1.9986e-005,1.5014e-006,0.214448,0.799625,-9.91834e-007,3.23278e-006,
186.055,11.2,4.66899,4.27319,0.460397,0.799599,0.221462,1.96435e-005,1.56101e-006,0.221462,0.799599,-9.61031e-007,3.23842e-006,
186.066,11.21,4.67615,4.27675,0.462681,0.799574,0.228434,2.56519e-005,2.02627e-006,0.228434,0.799574,9.20561e-007,3.90928e-006,
186.079,11.22,4.6833,4.28033,0.465036,0.799549,0.235432,2.0582e-005,9.93355e-007,0.235432,0.799549,-2.8899e-007,3.63661e-006,
186.088,11.23,4.69044,4.28392,0.46746,0.799526,0.242437,1.85858e-005,1.23259e-006,0.242437,0.799526,-2.7711e-007,3.18179e-006,
186.099,11.24,4.69757,4.28753,0.469954,0.799506,0.249446,2.08183e-005,1.67441e-006,0.249446,0.799506,-1.74273e-006,3.07873e-006,
186.109,11.25,4.7047,4.29116,0.472519,0.799488,0.256452,1.87578e-005,2.69454e-006,0.256452,0.799488,-5.35582e-007,2.52338e-006,
186.12,11.26,4.71181,4.29481,0.475153,0.799472,0.263454,2.20797e-005,2.09176e-006,0.263454,0.799472,-1.36605e-006,3.30785e-006,
186.13,11.27,4.71891,4.29848,0.477858,0.799459,0.270452,2.00884e-005,2.19527e-006,0.270452,0.799459,-1.14244e-006,2.97524e-006,
186.139,11.28,4.72601,4.30216,0.480633,0.799446,0.277466,2.1873e-005,1.89402e-006,0.277466,0.799446,-2.6375e-006,3.15273e-006,
186.149,11.29,4.73309,4.30587,0.483482,0.799376,0.284923,2.69856e-005,2.30909e-006,0.284923,0.799376,-5.33144e-006,2.90209e-006,
186.158,11.3,4.74016,4.30959,0.486424,0.799059,0.294163,9.91073e-006,6.19591e-006,0.294163,0.799059,2.33892e-006,1.76773e-006,
186.169,11.31,4.74721,4.31334,0.489474,0.798576,0.305057,1.23923e-005,7.51639e-006,0.305057,0.798576,2.16159e-007,2.94376e-006,
186.179,11.32,4.75425,4.3171,0.492642,0.798049,0.316773,1.57301e-005,1.03499e-005,0.316773,0.798049,-1.05937e-006,3.08208e-006,
186.189,11.33,4.76127,4.32089,0.495906,0.797885,0.326393,1.77675e-005,6.75199e-006,0.326393,0.797885,-1.20284e-006,3.41444e-006,
186.198,11.34,4.76829,4.32469,0.499253,0.797851,0.334678,1.99605e-005,3.54523e-006,0.334678,0.797851,-1.19164e-006,3.75184e-006,
186.205,11.35,4.77528,4.32853,0.502677,0.797842,0.342411,2.07284e-005,2.25271e-006,0.342411,0.797842,-1.23132e-006,3.77586e-006,
186.213,11.36,4.78227,4.33238,0.506176,0.797844,0.349907,2.12748e-005,1.79308e-006,0.349907,0.797844,-1.26214e-006,3.74416e-006,
186.222,11.37,4.78924,4.33626,0.509749,0.797855,0.357298,2.18608e-005,1.65376e-006,0.357298,0.797855,-1.37852e-006,3.72949e-006,
186.23,11.38,4.7962,4.34017,0.513395,0.797873,0.364609,2.19085e-005,1.78299e-006,0.364609,0.797873,-1.29227e-006,3.6414e-006,
186.237,11.39,4.80314,4.3441,0.517113,0.797886,0.37187,2.20888e-005,2.11119e-006,0.37187,0.797886,-1.37466e-006,3.6002e-006,
186.244,11.4,4.81007,4.34806,0.520905,0.797892,0.379118,2.24915e-005,2.53048e-006,0.379118,0.797892,-1.39915e-006,3.5787e-006,
186.251,11.41,4.81698,4.35204,0.524768,0.797892,0.386367,2.2648e-005,2.92388e-006,0.386367,0.797892,-1.4185e-006,3.5125e-006,
186.259,11.42,4.82388,4.35605,0.528705,0.797886,0.393624,2.29835e-005,3.33344e-006,0.393624,0.797886,-1.43544e-006,3.47935e-006,
186.267,11.43,4.83076,4.36009,0.532713,0.797875,0.400893,2.33095e-005,3.71033e-006,0.400893,0.797875,-1.45456e-006,3.461e-006,
186.275,11.44,4.83762,4.36416,0.536795,0.797859,0.408173,2.36033e-005,4.08582e-006,0.408173,0.797859,-1.47346e-006,3.44211e-006,
186.283,11.45,4.84447,4.36825,0.54095,0.797838,0.415466,2.38593e-005,4.44329e-006,0.415466,0.797838,-1.49053e-006,3.42338e-006,
186.291,11.46,4.8513,4.37238,0.545178,0.797815,0.42277,2.40865e-005,4.77817e-006,0.42277,0.797815,-1.50575e-006,3.40654e-006,
186.299,11.47,4.85812,4.37653,0.549478,0.797788,0.430085,2.4291e-005,5.0911e-006,0.430085,0.797788,-1.51958e-006,3.39196e-006,
186.307,11.48,4.86491,4.38071,0.553853,0.797759,0.437411,2.44762e-005,5.38417e-006,0.437411,0.797759,-1.53235e-006,3.37951e-006,
186.314,11.49,4.87168,4.38492,0.5583,0.797729,0.444748,2.46443e-005,5.65954e-006,0.444748,0.797729,-1.54422e-006,3.36893e-006,
186.322,11.5,4.87844,4.38916,0.562821,0.797699,0.452093,2.47968e-005,5.9191e-006,0.452093,0.797699,-1.55531e-006,3.35989e-006,
186.33,11.51,4.88518,4.39343,0.567415,0.797668,0.459448,2.49349e-005,6.16451e-006,0.459448,0.797668,-1.56567e-006,3.35209e-006,
186.337,11.52,4.89189,4.39773,0.572084,0.797638,0.46681,2.51034e-005,6.39529e-006,0.46681,0.797638,-1.58333e-006,3.3424e-006,
187.223,11.53,4.89859,4.40207,0.576825,0.79761,0.47418,2.54027e-005,6.61162e-006,0.47418,0.79761,-1.62413e-006,3.3184e-006,
187.233,11.54,4.90526,4.40643,0.581641,0.797584,0.481555,2.54587e-005,7.06535e-006,0.481555,0.797584,-1.65972e-006,3.34268e-006,
187.244,11.55,4.9119,4.41082,0.586529,0.795692,0.488802,2.83926e-005,3.39083e-005,0.488802,0.795692,-1.33967e-006,3.31396e-006,
187.255,11.56,4.9185,4.41523,0.591489,0.793602,0.496026,1.91053e-005,4.55186e-005,0.496026,0.793602,-8.77632e-007,1.75014e-006,
187.265,11.57,4.92506,4.41966,0.596521,0.791564,0.503173,2.05524e-005,4.55367e-005,0.503173,0.791564,-1.2233e-006,2.88491e-006,
187.274,11.58,4.93158,4.42411,0.601623,0.789616,0.510221,2.33256e-005,4.05149e-005,0.510221,0.789616,-1.3893e-006,3.98188e-006,
187.284,11.59,4.93806,4.42859,0.606795,0.787764,0.517153,2.36651e-005,3.52728e-005,0.517153,0.787764,-1.54124e-006,4.45529e-006,
187.292,11.6,4.94451,4.43309,0.612034,0.786008,0.52396,2.28847e-005,3.08977e-005,0.52396,0.786008,-1.5927e-006,4.62862e-006,
187.302,11.61,4.95092,4.43761,0.617341,0.78435,0.530633,2.22448e-005,2.70258e-005,0.530633,0.78435,-1.58797e-006,4.78209e-006,
187.311,11.62,4.95729,4.44216,0.622712,0.782791,0.537164,2.16622e-005,2.35343e-005,0.537164,0.782791,-1.56948e-006,4.9165e-006,
187.331,11.63,4.96362,4.44673,0.628148,0.781331,0.543546,2.11067e-005,2.03706e-005,0.543546,0.781331,-1.54862e-006,5.02718e-006,
187.341,11.64,4.96992,4.45133,0.633645,0.77997,0.549772,2.05697e-005,1.7502e-005,0.549772,0.77997,-1.52759e-006,5.11248e-006,
187.351,11.65,4.97618,4.45596,0.639204,0.77871,0.555836,2.00487e-005,1.49011e-005,0.555836,0.77871,-1.50633e-006,5.17315e-006,
187.361,11.66,4.98241,4.46062,0.644821,0.777551,0.561731,1.95422e-005,1.25434e-005,0.561731,0.777551,-1.48451e-006,5.211e-006,
187.37,11.67,4.9886,4.4653,0.650496,0.776494,0.56745,1.90489e-005,1.04062e-005,0.56745,0.776494,-1.46193e-006,5.22809e-006,
187.38,11.68,4.99476,4.47002,0.656225,0.775539,0.572988,1.82571e-005,8.34026e-006,0.572988,0.775539,-1.43073e-006,5.19117e-006,
187.39,11.69,5.00089,4.47476,0.662009,0.774687,0.578338,1.72189e-005,6.30524e-006,0.578338,0.774687,-1.38552e-006,5.11028e-006,
187.399,11.7,5.00698,4.47954,0.667844,0.773939,0.583495,1.69395e-005,4.80509e-006,0.583495,0.773939,-1.35021e-006,5.06451e-006,
187.409,11.71,5.01303,4.48434,0.673728,0.773294,0.588453,1.6652e-005,3.37278e-006,0.588453,0.773294,-1.33183e-006,5.02793e-006,
187.417,11.72,5.01906,4.48918,0.67966,0.772754,0.593206,1.63811e-005,2.05696e-006,0.593206,0.772754,-1.32626e-006,4.97272e-006,
187.426,11.73,5.02505,4.49405,0.685638,0.77232,0.597749,1.6035e-005,8.97744e-007,0.597749,0.77232,-1.30283e-006,4.89545e-006,
187.434,11.74,5.03101,4.49896,0.691659,0.771991,0.602077,1.56382e-005,-1.51228e-007,0.602077,0.771991,-1.26898e-006,4.81569e-006,
187.442,11.75,5.03694,4.5039,0.69772,0.771768,0.606187,1.52281e-005,-1.10325e-006,0.606187,0.771768,-1.23583e-006,4.73243e-006,
187.455,11.76,5.04284,4.50888,0.703821,0.771652,0.610072,1.48193e-005,-1.96754e-006,0.610072,0.771652,-1.20599e-006,4.63994e-006,
187.467,11.77,5.04871,4.51389,0.709958,0.771644,0.613729,1.44131e-005,-2.75316e-006,0.613729,0.771644,-1.17695e-006,4.5368e-006,
187.476,11.78,5.05454,4.51894,0.71613,0.771743,0.617155,1.40077e-005,-3.46816e-006,0.617155,0.771743,-1.14653e-006,4.425e-006,
187.486,11.79,5.06035,4.52402,0.722333,0.771951,0.620346,1.36888e-005,-4.18852e-006,0.620346,0.771951,-1.11636e-006,4.29742e-006,
187.494,11.8,5.06613,4.52915,0.728566,0.772267,0.623298,1.32902e-005,-4.77384e-006,0.623298,0.772267,-1.08341e-006,4.17635e-006,
187.503,11.81,5.07188,4.53431,0.734827,0.772692,0.62601,1.28778e-005,-5.30714e-006,0.62601,0.772692,-1.0512e-006,4.04651e-006,
187.512,11.82,5.0776,4.53951,0.741111,0.773226,0.628478,1.2466e-005,-5.7969e-006,0.628478,0.773226,-1.01748e-006,3.91009e-006,
187.52,11.83,5.08329,4.54475,0.747418,0.773871,0.6307,1.20552e-005,-6.24573e-006,0.6307,0.773871,-9.82132e-007,3.76935e-006,
187.53,11.84,5.08896,4.55004,0.753745,0.774625,0.632676,1.16447e-005,-6.65671e-006,0.632676,0.774625,-9.45925e-007,3.62483e-006,
187.54,11.85,5.09459,4.55536,0.760089,0.77549,0.634402,1.1234e-005,-7.03338e-006,0.634402,0.77549,-9.09317e-007,3.47632e-006,
187.55,11.86,5.1002,4.56073,0.766448,0.776466,0.635879,1.08227e-005,-7.37939e-006,0.635879,0.776466,-8.72329e-007,3.32377e-006,
187.559,11.87,5.10579,4.56614,0.772819,0.777553,0.637106,1.04108e-005,-7.69816e-006,0.637106,0.777553,-8.3486e-007,3.16738e-006,
187.569,11.88,5.11135,4.57159,0.77922,0.778713,0.640119,1.09131e-005,-7.41538e-006,0.640119,0.778713,-8.49682e-007,3.03975e-006,
187.579,11.89,5.11688,4.57709,0.785669,0.779845,0.644925,1.22603e-005,-5.45539e-006,0.644925,0.779845,-9.02622e-007,2.92827e-006,
187.587,11.9,5.12238,4.58263,0.792175,0.780931,0.650549,1.38063e-005,-2.82082e-006,0.650549,0.780931,-9.64556e-007,2.81774e-006,
187.595,11.91,5.12785,4.58822,0.798741,0.781971,0.656579,1.50875e-005,-9.66096e-008,0.656579,0.781971,-1.03361e-006,2.6718e-006,
187.605,11.92,5.1333,4.59385,0.805369,0.782967,0.662843,1.61541e-005,2.4759e-006,0.662843,0.782967,-1.09576e-006,2.52887e-006,
187.614,11.93,5.13871,4.59952,0.812062,0.78392,0.669268,1.70719e-005,4.81055e-006,0.669268,0.78392,-1.1372e-006,2.4179e-006,
187.624,11.94,5.14409,4.60523,0.81882,0.784832,0.675824,1.79024e-005,6.91174e-006,0.675824,0.784832,-1.16893e-006,2.3374e-006,
187.633,11.95,5.14944,4.61099,0.825645,0.785703,0.682496,1.87265e-005,8.81568e-006,0.682496,0.785703,-1.22398e-006,2.27002e-006,
187.642,11.96,5.15475,4.61679,0.832538,0.786535,0.689281,1.95348e-005,1.06958e-005,0.689281,0.786535,-1.16435e-006,2.0616e-006,
187.652,11.97,5.16003,4.62263,0.8395,0.787329,0.696173,2.01204e-005,1.22538e-005,0.696173,0.787329,-1.13184e-006,2.02928e-006,
187.661,11.98,5.16527,4.62851,0.846531,0.788086,0.703173,2.08389e-005,1.3715e-005,0.703173,0.788086,-1.15613e-006,2.02011e-006,
